sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
3.0053379795929206E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,351,Alicante,EU,true
3.6301241346468527E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,351,Alicante,EU,true
4.307747306447599E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,351,Alicante,EU,true
3.6247666961931272E-6,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,351,Barcelona,EU,true
3.6247666961931272E-6,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,351,Barcelona,EU,true
2.99647380218632E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,351,Barcelona,EU,true
2.992051522567165E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,351,Barcelona,EU,true
3.6194171643957626E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,351,Barcelona,EU,true
3.981358880835339E-6,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,351,Barcelona,EU,true
3.6194171643957626E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,351,Barcelona,EU,true
4.470545591971525E-6,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,351,Barcelona,EU,true
4.470545591971525E-6,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,351,Barcelona,EU,true
3.6247666961931272E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,351,Barcelona,EU,true
4.2950417017496385E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,351,Barcelona,EU,true
4.301389812815844E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,351,Barcelona,EU,true
3.6194171643957626E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,351,Bilbao,EU,true
3.6194171643957626E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,351,Bilbao,EU,true
4.034633431414935E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,FUE,351,Fuerteventura Island,EU,true
4.046568695604577E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,LPA,351,Gran Canaria Island,EU,true
3.0053379795929206E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,351,Madrid,EU,true
3.999038440587353E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,621.2362499999999,LGW,MAD,351,Madrid,EU,true
3.0009026179747333E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,351,Madrid,EU,true
3.999038440587353E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,621.2362499999999,LGW,MAD,351,Madrid,EU,true
4.307747306447599E-6,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,351,Madrid,EU,true
4.307747306447599E-6,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,351,Madrid,EU,true
3.6301241346468527E-6,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,351,Madrid,EU,true
3.635489491443047E-6,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,351,Madrid,EU,true
4.307747306447599E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,351,Madrid,EU,true
2.99647380218632E-6,101,BAW,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,PMI,351,Palma De Mallorca,EU,true
4.8088571502828815E-6,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,PMI,351,Palma De Mallorca,EU,true
3.6408627782850897E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,351,Sevilla,EU,true
4.830211285858219E-6,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,SVQ,351,Sevilla,EU,true
3.684135964797571E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,351,Tenerife Island,EU,true
3.6786988141859794E-6,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,351,Tenerife Island,EU,true
4.880407093486732E-6,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,351,Tenerife Island,EU,true
4.365389259500696E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,351,Tenerife Island,EU,true
3.6301241346468527E-6,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,351,Valencia,EU,true
3.0009026179747333E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,352.881984,LGW,VLC,351,Valencia,EU,true
4.4903974265516124E-6,150,BAW,33904.0,120349.42459722752,18003.658672173668,545.457408,LHR,AGP,612,Málaga,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,612,Barcelona,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,612,Barcelona,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,612,Barcelona,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,612,Barcelona,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,612,Barcelona,EU,true
3.6194171643957626E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,612,Barcelona,EU,true
3.6194171643957626E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,612,Barcelona,EU,true
3.6247666961931272E-6,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,612,Culleredo,EU,true
3.6301241346468527E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,612,Madrid,EU,true
3.993136548111539E-6,134,BAW,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,612,Madrid,EU,true
9.58352771546769E-6,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,612,Madrid,EU,true
3.0009026179747333E-6,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,612,Madrid,EU,true
3.635489491443047E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,612,Madrid,EU,true
4.48377037277976E-6,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,612,Madrid,EU,true
3.993136548111539E-6,134,IBE,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,612,Madrid,EU,true
1.0140146749446878E-5,341,IBE,33904.0,273594.35858436394,40928.31738140813,2893.8599999999997,LHR,MAD,612,Madrid,EU,true
3.0053379795929206E-6,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,612,Madrid,EU,true
3.635489491443047E-6,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,612,Madrid,EU,true
4.4771530993977865E-6,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,612,Madrid,EU,true
4.48377037277976E-6,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,612,Madrid,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,407.4684159,LHR,VLC,612,Valencia,EU,true
2.452757053015789E-7,7,VVV,596.0,4605.965632733399,689.0456870423535,41.343042816,LIN,AGP,112,Málaga,EU,false
1.8964630892035184E-7,6,SIO,596.0,3947.9705423429136,590.6105888934455,52.629039645,LIN,IBZ,112,Ibiza,EU,false
5.026907773842303E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,112,Madrid,EU,false
5.026907773842303E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,112,Madrid,EU,false
4.075871167980245E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,112,Madrid,EU,false
2.391177751881745E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,112,Madrid,EU,false
1.9020732117241152E-7,6,SIO,596.0,3947.9705423429136,590.6105888934455,75.05949375,LIN,MAD,112,Madrid,EU,false
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,463.50736128,LIS,AGP,264,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,264,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,264,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,264,Alicante,EU,true
0.0,150,VLG,6494.0,166960.94777456645,18003.658672173668,575.010139,LIS,BCN,264,Barcelona,EU,true
0.0,101,VLG,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,264,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,264,Barcelona,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,264,Barcelona,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,264,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,264,Barcelona,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,264,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,264,Barcelona,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,264,Barcelona,EU,true
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,362.25638756999996,LIS,BCN,264,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,BIO,264,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,264,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,264,Bilbao,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,420.593664,LIS,LPA,264,Gran Canaria Island,EU,true
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,264,Madrid,EU,true
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,264,Madrid,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,264,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,264,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,264,Madrid,EU,true
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,762.7837499999999,LIS,MAD,264,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,264,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,264,Madrid,EU,true
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,264,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,264,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,264,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,264,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,264,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,264,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,264,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,264,Madrid,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,264,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,264,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,264,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,264,Sevilla,EU,true
0.0,2,IBB,6494.0,2226.1459703275527,240.04878229564892,341.854422,LIS,TFN,264,Tenerife Island,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,TFS,264,Tenerife Island,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,VLC,264,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,264,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,264,Valencia,EU,true
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,284.84894676,LIS,ZAZ,264,Zaragoza,EU,true
3.6732696878721414E-6,122,EZY,-1.0,97884.19867241173,14642.975720034581,407.4684159,LPL,ACE,53,Lanzarote Island,EU,false
4.326876221513808E-6,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,AGP,53,Málaga,EU,false
4.320490496898307E-6,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,ALC,53,Alicante,EU,false
4.0049490561135994E-6,134,EZY,-1.0,107512.15264018992,16083.26841380848,519.170304,LPL,ALC,53,Alicante,EU,false
4.307747306447599E-6,145,RYR,-1.0,116337.77711065327,17403.536716434544,488.62006149,LPL,BCN,53,Barcelona,EU,false
3.993136548111539E-6,134,EZY,-1.0,107512.15264018992,16083.26841380848,547.298807,LPL,BCN,53,Barcelona,EU,false
3.635489491443047E-6,122,EZY,-1.0,97884.19867241173,14642.975720034581,581.131125,LPL,MAD,53,Madrid,EU,false
2.181293694865829E-7,7,CLF,-1.0,5616.306481203951,840.1707380347715,37.26196992,LPL,PMI,53,Palma De Mallorca,EU,false
4.320490496898307E-6,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,AGP,159,Málaga,EU,true
3.0097798967156754E-6,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,AGP,159,Málaga,EU,true
3.635489491443047E-6,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,ALC,159,Alicante,EU,true
4.301389812815844E-6,145,RYR,173.0,116337.77711065327,17403.536716434544,488.62006149,LTN,BCN,159,Barcelona,EU,true
3.6247666961931272E-6,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,159,Barcelona,EU,true
3.6247666961931272E-6,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,159,Barcelona,EU,true
3.993136548111539E-6,134,EZY,173.0,107512.15264018992,16083.26841380848,547.298807,LTN,BCN,159,Barcelona,EU,true
3.999038440587353E-6,134,EZY,173.0,107512.15264018992,16083.26841380848,621.2362499999999,LTN,MAD,159,Madrid,EU,true
3.0097798967156754E-6,101,EZY,173.0,81035.27922879987,12122.46350593027,352.881984,LTN,SVQ,159,Sevilla,EU,true
4.365389259500696E-6,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,TFS,159,Tenerife Island,EU,true
3.0009026179747333E-6,101,EZY,173.0,81035.27922879987,12122.46350593027,352.881984,LTN,VLC,159,Valencia,EU,true
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,365.67395591999997,LUX,ACE,73,Lanzarote Island,EU,true
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,488.62006149,LUX,BCN,73,Barcelona,EU,true
0.0,60,LGL,82.0,66784.37910982658,7201.463468869466,200.893301334,LUX,BCN,73,Barcelona,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,LPA,73,Gran Canaria Island,EU,true
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,554.6302875,LUX,MAD,73,Madrid,EU,true
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,521.5238999999999,LUX,MAD,73,Madrid,EU,true
9.307879508769173E-6,101,EJU,489.0,52737.245212393565,15690.584839751255,443.381312,LYS,BCN,117,Barcelona,EU,false
1.1259531663833677E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,117,Barcelona,EU,false
1.1259531663833677E-5,122,VLG,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,117,Barcelona,EU,false
9.349211927765545E-6,101,EJU,489.0,52737.245212393565,15690.584839751255,503.28,LYS,MAD,117,Madrid,EU,false
7.539687038520601E-6,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,117,Madrid,EU,false
7.528559759335313E-6,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,117,Madrid,EU,false
1.129283963900297E-5,122,IBS,489.0,63702.41500902985,18952.983667818346,581.131125,LYS,MAD,117,Madrid,EU,false
4.358946696274942E-6,145,TOM,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,231,Lanzarote Island,EU,false
4.358946696274942E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,231,Lanzarote Island,EU,false
4.358946696274942E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,231,Lanzarote Island,EU,false
6.048650752696125E-6,201,TOW,1370.0,161268.22896028488,24124.902620712714,1268.1696299999999,MAN,ACE,231,Lanzarote Island,EU,false
4.740117208961753E-6,159,TOM,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,AGP,231,Málaga,EU,false
4.326876221513808E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,231,Málaga,EU,false
4.010868407583023E-6,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,AGP,231,Málaga,EU,false
4.326876221513808E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,231,Málaga,EU,false
4.320490496898307E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,231,Alicante,EU,false
4.314114196512416E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,231,Alicante,EU,false
3.999038440587353E-6,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,ALC,231,Alicante,EU,false
4.314114196512416E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,231,Alicante,EU,false
2.181293694865829E-7,7,EGL,1370.0,5616.306481203951,840.1707380347715,60.65749248,MAN,ALC,231,Alicante,EU,false
4.307747306447599E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,231,Barcelona,EU,false
4.307747306447599E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,231,Barcelona,EU,false
3.0009026179747333E-6,101,EZY,1370.0,81035.27922879987,12122.46350593027,443.381312,MAN,BCN,231,Barcelona,EU,false
3.6301241346468527E-6,122,VLG,1370.0,97884.19867241173,14642.975720034581,511.9668587,MAN,BCN,231,Barcelona,EU,false
4.307747306447599E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,231,Barcelona,EU,false
3.98724336581244E-6,134,EZY,1370.0,107512.15264018992,16083.26841380848,435.58869899999996,MAN,BIO,231,Bilbao,EU,false
4.775250594233783E-6,159,EXS,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,FUE,231,Fuerteventura Island,EU,false
4.365389259500696E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,LPA,231,Gran Canaria Island,EU,false
4.314114196512416E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,554.6302875,MAN,MAD,231,Madrid,EU,false
4.314114196512416E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,554.6302875,MAN,MAD,231,Madrid,EU,false
3.635489491443047E-6,122,IBS,1370.0,97884.19867241173,14642.975720034581,581.131125,MAN,MAD,231,Madrid,EU,false
4.307747306447599E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,PMI,231,Palma De Mallorca,EU,false
4.320490496898307E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,SVQ,231,Sevilla,EU,false
4.7823084584417725E-6,159,TOM,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,231,Tenerife Island,EU,false
4.378302966526054E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,231,Tenerife Island,EU,false
4.365389259500696E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,231,Tenerife Island,EU,false
3.6786988141859794E-6,122,EZY,1370.0,97884.19867241173,14642.975720034581,485.65424640000003,MAN,TFS,231,Tenerife Island,EU,false
4.789376754236841E-6,159,EXS,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,231,Tenerife Island,EU,false
4.7823084584417725E-6,159,EXS,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,231,Tenerife Island,EU,false
0.0,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,MDE,MAD,97,Madrid,SA,false
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1725.030417,MEX,BCN,494,Barcelona,NA,true
0.0,324,UAE,-1.0,360635.6471930635,38887.902731895134,2407.4219675,MEX,BCN,494,Barcelona,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,494,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,494,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,494,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,494,Madrid,NA,true
8.270402166181742E-6,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,MIA,BCN,559,Barcelona,NA,false
5.951926348463486E-6,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MIA,MAD,559,Madrid,NA,false
5.69351851046603E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,559,Madrid,NA,false
5.701933583149491E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,559,Madrid,NA,false
8.246008799114385E-6,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,MIA,MAD,559,Madrid,NA,false
0.0,145,MAY,79.0,161395.58284874755,17403.536716434544,488.62006149,MLA,BCN,63,Barcelona,EU,true
0.0,134,VLG,79.0,149151.78001194602,16083.26841380848,547.298807,MLA,BCN,63,Barcelona,EU,true
0.0,145,RYR,79.0,161395.58284874755,17403.536716434544,554.6302875,MLA,MAD,63,Madrid,EU,true
1.5361798115363767E-5,150,VKG,1.0,159319.71446680598,31387.51059073296,545.457408,MMX,TFS,23,Tenerife Island,EU,false
1.124291453478816E-5,122,VLG,190.0,63702.41500902985,18952.983667818346,511.9668587,MRS,BCN,97,Barcelona,EU,false
8.899952415299918E-6,95,VOE,190.0,49604.33955621177,14758.47088887494,302.623870185,MRS,FUE,97,Fuerteventura Island,EU,false
1.3400836371616856E-5,145,RYR,190.0,75711.88669106008,22526.08714617754,554.6302875,MRS,MAD,97,Madrid,EU,false
7.528559759335313E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,97,Madrid,EU,false
7.528559759335313E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,97,Madrid,EU,false
7.517448902092353E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,97,Madrid,EU,false
1.3420642928566668E-5,145,RYR,190.0,75711.88669106008,22526.08714617754,388.88697393,MRS,SVQ,97,Sevilla,EU,false
1.3361310907749298E-5,145,RYR,190.0,75711.88669106008,22526.08714617754,388.88697393,MRS,VLC,97,Valencia,EU,false
1.4881347483859099E-5,122,EWE,36058.0,113110.62957700911,14937.677118173642,407.4684159,MUC,ACE,464,Lanzarote Island,EU,false
1.7659199014179466E-5,145,TUI,36058.0,134434.76466119936,17753.79657487851,388.88697393,MUC,ACE,464,Lanzarote Island,EU,false
1.4771859611315748E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,AGP,464,Málaga,EU,false
1.752927340542802E-5,145,IBK,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,AGP,464,Málaga,EU,false
1.7477571212571294E-5,145,IBK,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,ALC,464,Alicante,EU,false
1.4684849590531268E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,464,Barcelona,EU,false
1.4684849590531268E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,464,Barcelona,EU,false
1.811131449498857E-5,150,DLH,36058.0,139070.4462012407,18365.996456770874,575.010139,MUC,BCN,464,Barcelona,EU,false
1.4684849590531268E-5,122,VLG,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,464,Barcelona,EU,false
1.6153334549584395E-5,134,VLG,36058.0,124236.26527310835,16406.956834715318,547.298807,MUC,BCN,464,Barcelona,EU,false
1.4706553929504487E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,407.4684159,MUC,BIO,464,Bilbao,EU,false
9.818860231781624E-6,81,DLA,36058.0,75098.04094866998,9917.638086656274,288.31560849,MUC,BIO,464,Bilbao,EU,false
9.818860231781624E-6,81,DLA,36058.0,75098.04094866998,9917.638086656274,288.31560849,MUC,BIO,464,Bilbao,EU,false
1.4881347483859099E-5,122,GWI,36058.0,113110.62957700911,14937.677118173642,407.4684159,MUC,FUE,464,Fuerteventura Island,EU,false
1.492536952131189E-5,122,EWE,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,LPA,464,Gran Canaria Island,EU,false
1.7685299468056968E-5,145,TUI,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,LPA,464,Gran Canaria Island,EU,false
1.4903342248362611E-5,122,CFG,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,LPA,464,Gran Canaria Island,EU,false
1.4728290347672439E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,464,Madrid,EU,false
1.4728290347672439E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,464,Madrid,EU,false
1.2193382017757348E-5,101,IBE,36058.0,93640.7671088354,12366.437614225722,503.28,MUC,MAD,464,Madrid,EU,false
1.6201119382439684E-5,134,IBE,36058.0,124236.26527310835,16406.956834715318,621.2362499999999,MUC,MAD,464,Madrid,EU,false
