sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
6.471171254113129E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,369,Alicante,EU,true
5.453234202904321E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,369,Alicante,EU,true
7.234624042519733E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,ALC,369,Alicante,EU,true
5.453234202904321E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,369,Alicante,EU,true
5.453234202904321E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,369,Alicante,EU,true
5.437150018764114E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,369,Barcelona,EU,true
5.437150018764114E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,369,Barcelona,EU,true
5.437150018764114E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,369,Barcelona,EU,true
4.4947106821783354E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,369,Barcelona,EU,true
4.4947106821783354E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,369,Barcelona,EU,true
4.4947106821783354E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,369,Barcelona,EU,true
5.980865020640525E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,369,Barcelona,EU,true
5.980865020640525E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,369,Barcelona,EU,true
5.980865020640525E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,369,Barcelona,EU,true
5.437150018764114E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,369,Barcelona,EU,true
5.437150018764114E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,369,Barcelona,EU,true
5.437150018764114E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,369,Barcelona,EU,true
6.452084688933417E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,369,Barcelona,EU,true
5.980865020640525E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,369,Barcelona,EU,true
6.452084688933417E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,369,Barcelona,EU,true
5.437150018764114E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,369,Bilbao,EU,true
5.437150018764114E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,369,Bilbao,EU,true
5.501772799864077E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,369,Fuerteventura Island,EU,true
5.461294128757102E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,LEI,369,Almería,EU,true
5.50990446606704E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,369,Gran Canaria Island,EU,true
1.0636760746403884E-4,236,TOM,1492.0,189349.76136630465,28325.756310886565,1636.372224,LGW,LPA,369,Gran Canaria Island,EU,true
6.0608949126737436E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,LPA,369,Gran Canaria Island,EU,true
4.5080069410675736E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,369,Madrid,EU,true
5.453234202904321E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,369,Madrid,EU,true
4.5080069410675736E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,369,Madrid,EU,true
4.5080069410675736E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,369,Madrid,EU,true
6.461620924215415E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,369,Madrid,EU,true
6.471171254113129E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,369,Madrid,EU,true
5.445186172091641E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,369,Madrid,EU,true
5.445186172091641E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,369,Madrid,EU,true
6.471171254113129E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,369,Madrid,EU,true
5.445186172091641E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,369,Palma De Mallorca,EU,true
5.445186172091641E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,369,Palma De Mallorca,EU,true
5.461294128757102E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,369,Sevilla,EU,true
7.245316877484423E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,SVQ,369,Sevilla,EU,true
4.5146698131058725E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,352.881984,LGW,SVQ,369,Sevilla,EU,true
5.50990446606704E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,369,Tenerife Island,EU,true
5.50990446606704E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,369,Tenerife Island,EU,true
6.0608949126737436E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,369,Tenerife Island,EU,true
7.30980659164894E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,369,Tenerife Island,EU,true
6.0608949126737436E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,369,Tenerife Island,EU,true
6.795548841482686E-5,150,AWC,1492.0,120349.42459722752,18003.658672173668,545.457408,LGW,TFS,369,Tenerife Island,EU,true
5.445186172091641E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,369,Valencia,EU,true
5.989704789300805E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,VLC,369,Valencia,EU,true
5.445186172091641E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,369,Valencia,EU,true
6.735596092133763E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,545.457408,LHR,AGP,637,Málaga,EU,true
5.445186172091641E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
5.445186172091641E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
6.705818356475742E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,575.010139,LHR,BCN,637,Barcelona,EU,true
5.437150018764114E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
5.437150018764114E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
5.437150018764114E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
5.437150018764114E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
5.437150018764114E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
5.437150018764114E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
5.437150018764114E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,637,Culleredo,EU,true
5.461294128757102E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,637,Madrid,EU,true
4.5080069410675736E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,637,Madrid,EU,true
5.453234202904321E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,637,Madrid,EU,true
1.4375291494321925E-4,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,637,Madrid,EU,true
4.501353902262424E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,637,Madrid,EU,true
5.445186172091641E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,637,Madrid,EU,true
5.998557623194753E-5,134,IBE,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,637,Madrid,EU,true
6.71572961224636E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,637,Madrid,EU,true
4.501353902262424E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,637,Madrid,EU,true
5.989704789300805E-5,134,IBE,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,637,Madrid,EU,true
5.445186172091641E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,637,Madrid,EU,true
6.725655516915332E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,637,Madrid,EU,true
5.998557623194753E-5,134,IBE,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,637,Madrid,EU,true
1.0055443797795897E-4,225,IBE,33904.0,180524.13689584128,27005.488008260512,1808.6625,LHR,MAD,637,Madrid,EU,true
5.998557623194753E-5,134,BAW,33904.0,107512.15264018992,16083.26841380848,435.58869899999996,LHR,VLC,637,Valencia,EU,true
1.557923269287162E-5,4,JNL,596.0,2631.9803615619426,393.74039259563045,21.619535301,LIN,IBZ,144,Ibiza,EU,false
2.7959908310773754E-5,7,FNM,596.0,4605.965632733399,689.0456870423535,50.89219863,LIN,IBZ,144,Ibiza,EU,false
3.106656478974861E-5,8,ETI,596.0,5263.960723123885,787.4807851912609,48.019518729,LIN,IBZ,144,Ibiza,EU,false
2.1714501330836568E-5,6,SIO,596.0,3947.9705423429136,590.6105888934455,52.629039645,LIN,IBZ,144,Ibiza,EU,false
4.6668721733964544E-4,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,144,Madrid,EU,false
5.755809013855627E-4,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,144,Madrid,EU,false
5.755809013855627E-4,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,144,Madrid,EU,false
4.6668721733964544E-4,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,144,Madrid,EU,false
2.737898341725921E-4,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,144,Madrid,EU,false
2.737898341725921E-4,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,144,Madrid,EU,false
0.0,122,EWG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,ACE,278,Lanzarote Island,EU,true
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,343.63816704,LIS,AGP,278,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,278,Málaga,EU,true
0.0,186,MMZ,6494.0,207031.5752404624,22324.53675349534,1228.13349888,LIS,AGP,278,Málaga,EU,true
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,302.26883712,LIS,ALC,278,Alicante,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,278,Alicante,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,278,Barcelona,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,278,Barcelona,EU,true
0.0,101,VLG,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,278,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,278,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,278,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,278,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,278,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,278,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,278,Barcelona,EU,true
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,671.9998009999999,LIS,BCN,278,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,BIO,278,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,278,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,278,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,278,Bilbao,EU,true
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,637.462272,LIS,LPA,278,Gran Canaria Island,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,278,Gran Canaria Island,EU,true
0.0,272,HFM,6494.0,302755.8519645471,32646.63439220826,1807.2384,LIS,LPA,278,Gran Canaria Island,EU,true
0.0,41,SWT,6494.0,45635.992391714826,4921.000037060804,131.324625,LIS,MAD,278,Madrid,EU,true
0.0,122,EJU,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,278,Madrid,EU,true
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,278,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,278,Madrid,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,278,Madrid,EU,true
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,762.7837499999999,LIS,MAD,278,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,278,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,278,Madrid,EU,true
0.0,101,IBE,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,278,Madrid,EU,true
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,278,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,278,Madrid,EU,true
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,278,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,278,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,278,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,278,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,278,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,278,Madrid,EU,true
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,SVQ,278,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,278,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,278,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,278,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,278,Sevilla,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,420.593664,LIS,TFS,278,Tenerife Island,EU,true
0.0,137,TAY,6494.0,152490.99896743734,16443.341587251954,167.43628188,LIS,VIT,278,Alava,EU,true
0.0,159,BCS,6494.0,176978.6046410404,19083.878192504093,308.32583712,LIS,VIT,278,Alava,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,VLC,278,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,278,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,278,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,278,Valencia,EU,true
6.490314281113977E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,AGP,49,Málaga,EU,false
6.016302563953966E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,519.170304,LPL,AGP,49,Málaga,EU,false
6.490314281113977E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,ALC,49,Alicante,EU,false
4.521342532910861E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,ALC,49,Alicante,EU,false
6.471171254113129E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,488.62006149,LPL,BCN,49,Barcelona,EU,false
4.501353902262424E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,443.381312,LPL,BCN,49,Barcelona,EU,false
4.5080069410675736E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,503.28,LPL,MAD,49,Madrid,EU,false
4.5146698131058725E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,PMI,49,Palma De Mallorca,EU,false
6.0608949126737436E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,435.58869899999996,LTN,ACE,167,Lanzarote Island,EU,true
6.48073569945843E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,AGP,167,Málaga,EU,true
6.016302563953966E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,519.170304,LTN,AGP,167,Málaga,EU,true
4.5080069410675736E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,ALC,167,Alicante,EU,true
4.5146698131058725E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,ALC,167,Alicante,EU,true
6.461620924215415E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,488.62006149,LTN,BCN,167,Barcelona,EU,true
5.445186172091641E-5,122,EJU,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,167,Barcelona,EU,true
5.445186172091641E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,167,Barcelona,EU,true
5.445186172091641E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,167,Barcelona,EU,true
5.989704789300805E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,547.298807,LTN,BCN,167,Barcelona,EU,true
4.5080069410675736E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,503.28,LTN,MAD,167,Madrid,EU,true
5.453234202904321E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,581.131125,LTN,MAD,167,Madrid,EU,true
4.5146698131058725E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,352.881984,LTN,SVQ,167,Sevilla,EU,true
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,488.62006149,LUX,BCN,103,Barcelona,EU,true
0.0,380,QTR,82.0,422967.734362235,45609.268636173285,3063.83414425,LUX,BCN,103,Barcelona,EU,true
0.0,60,LGL,82.0,66784.37910982658,7201.463468869466,200.893301334,LUX,BCN,103,Barcelona,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,LPA,103,Gran Canaria Island,EU,true
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,554.6302875,LUX,MAD,103,Madrid,EU,true
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,521.5238999999999,LUX,MAD,103,Madrid,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,TFS,103,Tenerife Island,EU,true
2.2854119538551226E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,407.4684159,LYS,ACE,145,Lanzarote Island,EU,false
1.8615759015251225E-5,101,EJU,489.0,52737.245212393565,15690.584839751255,443.381312,LYS,BCN,145,Barcelona,EU,false
2.2519063324900674E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,145,Barcelona,EU,false
2.2519063324900674E-5,122,VLG,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,145,Barcelona,EU,false
2.2585679273308993E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,581.131125,LYS,MAD,145,Madrid,EU,false
1.5057119515539324E-5,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,145,Madrid,EU,false
1.5057119515539324E-5,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,145,Madrid,EU,false
2.2585679273308993E-5,122,IBS,489.0,63702.41500902985,18952.983667818346,581.131125,LYS,MAD,145,Madrid,EU,false
6.538419966399555E-5,145,TOM,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,244,Lanzarote Island,EU,false
6.538419966399555E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,244,Lanzarote Island,EU,false
5.50990446606704E-5,122,GJT,1370.0,97884.19867241173,14642.975720034581,407.4684159,MAN,ACE,244,Lanzarote Island,EU,false
6.490314281113977E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,244,Málaga,EU,false
4.521342532910861E-5,101,EZY,1370.0,81035.27922879987,12122.46350593027,420.593664,MAN,AGP,244,Málaga,EU,false
6.490314281113977E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,244,Málaga,EU,false
6.490314281113977E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,244,Alicante,EU,false
6.48073569945843E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,244,Alicante,EU,false
6.007423541632812E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,ALC,244,Alicante,EU,false
6.007423541632812E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,ALC,244,Alicante,EU,false
6.48073569945843E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,244,Alicante,EU,false
6.471171254113129E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,244,Barcelona,EU,false
4.5080069410675736E-5,101,EZY,1370.0,81035.27922879987,12122.46350593027,443.381312,MAN,BCN,244,Barcelona,EU,false
5.998557623194753E-5,134,VLG,1370.0,107512.15264018992,16083.26841380848,547.298807,MAN,BCN,244,Barcelona,EU,false
6.471171254113129E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,244,Barcelona,EU,false
6.548083805762414E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,FUE,244,Fuerteventura Island,EU,false
5.469365967230878E-5,122,EJU,1370.0,97884.19867241173,14642.975720034581,298.4593388,MAN,GRX,244,Granada,EU,false
6.538419966399555E-5,145,TOM,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,LPA,244,Gran Canaria Island,EU,false
1.0668226425118538E-4,236,TOM,1370.0,189349.76136630465,28325.756310886565,1636.372224,MAN,LPA,244,Gran Canaria Island,EU,false
6.548083805762414E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,LPA,244,Gran Canaria Island,EU,false
6.471171254113129E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,554.6302875,MAN,MAD,244,Madrid,EU,false
6.471171254113129E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,PMI,244,Palma De Mallorca,EU,false
6.490314281113977E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,SVQ,244,Sevilla,EU,false
7.173462596200394E-5,159,TOM,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,244,Tenerife Island,EU,false
6.548083805762414E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,244,Tenerife Island,EU,false
6.548083805762414E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,244,Tenerife Island,EU,false
5.5180481509233815E-5,122,EZY,1370.0,97884.19867241173,14642.975720034581,485.65424640000003,MAN,TFS,244,Tenerife Island,EU,false
6.548083805762414E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,244,Tenerife Island,EU,false
7.16287580588715E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,244,Tenerife Island,EU,false
7.16287580588715E-5,159,TOM,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,244,Tenerife Island,EU,false
6.48073569945843E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,VLC,244,Valencia,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,MDE,MAD,105,Madrid,SA,false
0.0,324,UAE,-1.0,360635.6471930635,38887.902731895134,2407.4219675,MEX,BCN,565,Barcelona,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,565,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,565,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,565,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,565,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,565,Madrid,NA,true
1.6540804317790655E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,MIA,BCN,532,Barcelona,NA,false
1.649201758466824E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,MIA,MAD,532,Madrid,NA,false
1.646767820542136E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,MIA,MAD,532,Madrid,NA,false
1.1939066698930472E-5,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MIA,MAD,532,Madrid,NA,false
1.1420722177382747E-5,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,532,Madrid,NA,false
1.1420722177382747E-5,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,532,Madrid,NA,false
0.0,145,RYR,79.0,161395.58284874755,17403.536716434544,488.62006149,MLA,BCN,58,Barcelona,EU,true
0.0,122,VLG,79.0,135794.9041899807,14642.975720034581,511.9668587,MLA,BCN,58,Barcelona,EU,true
0.0,145,RYR,79.0,161395.58284874755,17403.536716434544,554.6302875,MLA,MAD,58,Madrid,EU,true
