sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
5.210871518955076E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,353,Barcelona,EU,true
5.210871518955076E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,353,Barcelona,EU,true
4.391183864287986E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,353,Bilbao,EU,true
4.3847032815828624E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,353,Bilbao,EU,true
4.894936011602972E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,FUE,353,Fuerteventura Island,EU,true
3.646164727396304E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,258.476288,LGW,GRX,353,Granada,EU,true
4.4106831379794013E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,298.4593388,LGW,LEI,353,Almería,EU,true
4.449941828729976E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,LPA,353,Gran Canaria Island,EU,true
5.793474482276314E-4,131,TOM,1492.0,105268.38720469669,14829.772862610602,760.22304768,LGW,LPA,353,Gran Canaria Island,EU,true
4.902170715772268E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,519.170304,LGW,LPA,353,Gran Canaria Island,EU,true
3.640783656744442E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,353,Madrid,EU,true
3.6354105274559776E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,353,Madrid,EU,true
3.640783656744442E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,353,Madrid,EU,true
3.6354105274559776E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,353,Madrid,EU,true
5.218573176509388E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,353,Madrid,EU,true
5.226286216939604E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,353,Madrid,EU,true
4.404173778319891E-4,101,IBS,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,353,Madrid,EU,true
5.218573176509388E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,353,Madrid,EU,true
4.3847032815828624E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,298.4593388,LGW,OVD,353,Ranón,EU,true
4.3976740251483606E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,PMI,353,Palma De Mallorca,EU,true
5.834247540030157E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,PMI,353,Palma De Mallorca,EU,true
3.640783656744442E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,PMI,353,Palma De Mallorca,EU,true
5.288402347924024E-4,119,TOM,1492.0,95625.48150655653,13471.320386646272,284.84894676,LGW,SPC,353,Sta Cruz de la Palma", La Palma Island,EU,true
4.404173778319891E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,SVQ,353,Sevilla,EU,true
4.4106831379794013E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,SVQ,353,Sevilla,EU,true
4.46310555696994E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,353,Tenerife Island,EU,true
4.46310555696994E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,353,Tenerife Island,EU,true
4.46310555696994E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,353,Tenerife Island,EU,true
4.456518832520244E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,353,Tenerife Island,EU,true
5.912314984476854E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,TFS,353,Tenerife Island,EU,true
5.296218594270996E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,TFS,353,Tenerife Island,EU,true
4.3976740251483606E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,VLC,353,Valencia,EU,true
4.3976740251483606E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,VLC,353,Valencia,EU,true
4.391183864287986E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,616,Barcelona,EU,true
4.391183864287986E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,616,Barcelona,EU,true
4.391183864287986E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,616,Barcelona,EU,true
4.391183864287986E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,616,Barcelona,EU,true
4.391183864287986E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,616,Barcelona,EU,true
4.391183864287986E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,616,Barcelona,EU,true
4.391183864287986E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,616,Barcelona,EU,true
4.391183864287986E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,616,Barcelona,EU,true
4.391183864287986E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,616,Barcelona,EU,true
2.9361158522132604E-5,7,ATL,33904.0,5625.0283239150895,792.4306109791927,89.43352782,LHR,IBZ,616,Ibiza,EU,true
4.391183864287986E-4,101,VLG,33904.0,81161.1229593463,11433.641672699778,298.4593388,LHR,LCG,616,Culleredo,EU,true
3.6354105274559776E-4,83,BAW,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,616,Madrid,EU,true
0.0011609859426391673,265,BAW,33904.0,212947.5008339284,29999.158844212285,2764.1081249999997,LHR,MAD,616,Madrid,EU,true
3.6354105274559776E-4,83,BAW,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,616,Madrid,EU,true
5.43181432659453E-4,124,BAW,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,616,Madrid,EU,true
4.3976740251483606E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,616,Madrid,EU,true
4.404173778319891E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,616,Madrid,EU,true
0.001230232542077356,281,IBE,33904.0,225804.7084314486,31810.428812164733,2893.8599999999997,LHR,MAD,616,Madrid,EU,true
4.8445911561518796E-4,111,IBE,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,616,Madrid,EU,true
4.3976740251483606E-4,101,IBE,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,616,Madrid,EU,true
3.646164727396304E-4,83,IBE,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,616,Madrid,EU,true
3.6354105274559776E-4,83,IBE,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,616,Madrid,EU,true
5.423797964349643E-4,124,IBE,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,616,Madrid,EU,true
5.423797964349643E-4,124,IBE,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,616,Madrid,EU,true
4.3976740251483606E-4,101,IBE,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,616,Madrid,EU,true
6.165843289647845E-5,14,JME,33904.0,11250.056647830179,1584.8612219583854,127.70729999999998,LHR,MAD,616,Madrid,EU,true
4.3976740251483606E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,407.4684159,LHR,VLC,616,Valencia,EU,true
6.901188067347018E-4,11,QGA,596.0,6943.166536120836,1021.2600794146938,97.163848782,LIN,IBZ,76,Ibiza,EU,false
0.007127367923490247,111,IBE,596.0,70062.86231903754,10305.442619548267,621.2362499999999,LIN,MAD,76,Madrid,EU,false
0.0064794253849911315,101,IBE,596.0,63750.89274074587,9377.024365534911,581.131125,LIN,MAD,76,Madrid,EU,false
0.008014928817305764,124,IBE,596.0,78268.4227708167,11512.386349765637,652.69125,LIN,MAD,76,Madrid,EU,false
0.0038068806363221516,59,CYL,596.0,37240.62051192085,5477.667698678812,301.4175375,LIN,MAD,76,Madrid,EU,false
5.279941357247433E-5,67,PGA,6494.0,76650.98056637947,7584.6929908008415,343.63816704,LIS,AGP,263,Málaga,EU,true
4.1244412157974125E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,AGP,263,Málaga,EU,true
4.1244412157974125E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,AGP,263,Málaga,EU,true
4.136642133014378E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,ALC,263,Alicante,EU,true
4.142756119700294E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,ALC,263,Alicante,EU,true
6.566494987387343E-5,83,VLG,6494.0,94955.69234342531,9395.962958753284,443.381312,LIS,BCN,263,Barcelona,EU,true
8.737674781604127E-5,111,VLG,6494.0,126988.93795325555,12565.685402670048,547.298807,LIS,BCN,263,Barcelona,EU,true
9.796786876344018E-5,124,VLG,6494.0,141861.51627210528,14037.342251631413,575.010139,LIS,BCN,263,Barcelona,EU,true
6.566494987387343E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,443.381312,LIS,BCN,263,Barcelona,EU,true
6.566494987387343E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,443.381312,LIS,BCN,263,Barcelona,EU,true
7.943340710549205E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,511.9668587,LIS,BCN,263,Barcelona,EU,true
7.943340710549205E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,511.9668587,LIS,BCN,263,Barcelona,EU,true
7.943340710549205E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,511.9668587,LIS,BCN,263,Barcelona,EU,true
5.083738054751493E-5,64,PGA,6494.0,73218.84710818337,7245.079871809759,318.64567883499996,LIS,BCN,263,Barcelona,EU,true
8.724779494956066E-5,111,VLG,6494.0,126988.93795325555,12565.685402670048,435.58869899999996,LIS,BIO,263,Bilbao,EU,true
4.130537169485587E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,BIO,263,Bilbao,EU,true
4.136642133014378E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,BIO,263,Bilbao,EU,true
4.136642133014378E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,BIO,263,Bilbao,EU,true
6.595654022013602E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,420.593664,LIS,LPA,263,Gran Canaria Island,EU,true
2.6438725742291103E-5,34,SWT,6494.0,38897.51252622242,3848.948681898936,131.324625,LIS,MAD,263,Madrid,EU,true
6.547127282986818E-5,83,EJU,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,263,Madrid,EU,true
6.547127282986818E-5,83,EJU,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,263,Madrid,EU,true
7.91991203587115E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,263,Madrid,EU,true
6.547127282986818E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,263,Madrid,EU,true
7.91991203587115E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,263,Madrid,EU,true
7.91991203587115E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,263,Madrid,EU,true
7.931617722687331E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,263,Madrid,EU,true
5.279941357247433E-5,67,PGA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,263,Madrid,EU,true
9.767891510907751E-5,124,IBE,6494.0,141861.51627210528,14037.342251631413,652.69125,LIS,MAD,263,Madrid,EU,true
6.556803984088194E-5,83,IBE,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,263,Madrid,EU,true
6.547127282986818E-5,83,IBE,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,263,Madrid,EU,true
9.782328524647708E-5,124,IBE,6494.0,141861.51627210528,14037.342251631413,652.69125,LIS,MAD,263,Madrid,EU,true
6.547127282986818E-5,83,IBE,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,263,Madrid,EU,true
5.279941357247433E-5,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,263,Madrid,EU,true
5.279941357247433E-5,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,263,Madrid,EU,true
5.279941357247433E-5,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,263,Madrid,EU,true
5.279941357247433E-5,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,263,Madrid,EU,true
4.112276284775112E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,263,Sevilla,EU,true
4.118354258652998E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,263,Sevilla,EU,true
4.118354258652998E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,263,Sevilla,EU,true
1.0622451588975118E-6,1,IBB,6494.0,1144.0444860653652,113.20437299702749,341.854422,LIS,TFN,263,Tenerife Island,EU,true
7.978613736306779E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,485.65424640000003,LIS,TFS,263,Tenerife Island,EU,true
1.0295885646632494E-4,131,BCS,6494.0,149869.82767456284,14829.772862610602,308.32583712,LIS,VIT,263,Alava,EU,true
9.412186364255634E-5,119,RYR,6494.0,136141.29384177845,13471.320386646272,388.88697393,LIS,VLC,263,Valencia,EU,true
4.130537169485587E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,VLC,263,Valencia,EU,true
4.136642133014378E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,VLC,263,Valencia,EU,true
4.136642133014378E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,VLC,263,Valencia,EU,true
4.902170715772268E-4,111,EZY,-1.0,89196.87770779643,12565.685402670048,435.58869899999996,LPL,ACE,41,Lanzarote Island,EU,false
4.4237307335744466E-4,101,EZY,-1.0,81161.1229593463,11433.641672699778,485.65424640000003,LPL,AGP,41,Málaga,EU,false
5.23401065706889E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LPL,ALC,41,Alicante,EU,false
3.646164727396304E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,420.593664,LPL,ALC,41,Alicante,EU,false
3.646164727396304E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,420.593664,LPL,ALC,41,Alicante,EU,false
3.640783656744442E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,443.381312,LPL,BCN,41,Barcelona,EU,false
3.640783656744442E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,503.28,LPL,MAD,41,Madrid,EU,false
4.909416112666934E-4,111,EZY,173.0,89196.87770779643,12565.685402670048,435.58869899999996,LTN,ACE,148,Lanzarote Island,EU,true
5.241746513745272E-4,119,RYR,173.0,95625.48150655653,13471.320386646272,463.50736128,LTN,AGP,148,Málaga,EU,true
4.4106831379794013E-4,101,EZY,173.0,81161.1229593463,11433.641672699778,485.65424640000003,LTN,AGP,148,Málaga,EU,true
5.23401065706889E-4,119,RYR,173.0,95625.48150655653,13471.320386646272,463.50736128,LTN,ALC,148,Alicante,EU,true
4.4106831379794013E-4,101,EZY,173.0,81161.1229593463,11433.641672699778,485.65424640000003,LTN,ALC,148,Alicante,EU,true
5.218573176509388E-4,119,RYR,173.0,95625.48150655653,13471.320386646272,488.62006149,LTN,BCN,148,Barcelona,EU,true
4.3976740251483606E-4,101,EZY,173.0,81161.1229593463,11433.641672699778,511.9668587,LTN,BCN,148,Barcelona,EU,true
4.3976740251483606E-4,101,EZY,173.0,81161.1229593463,11433.641672699778,511.9668587,LTN,BCN,148,Barcelona,EU,true
3.6354105274559776E-4,83,EZY,173.0,66696.76441213606,9395.962958753284,443.381312,LTN,BCN,148,Barcelona,EU,true
4.404173778319891E-4,101,EZY,173.0,81161.1229593463,11433.641672699778,581.131125,LTN,MAD,148,Madrid,EU,true
3.640783656744442E-4,83,EZY,173.0,66696.76441213606,9395.962958753284,420.593664,LTN,PMI,148,Palma De Mallorca,EU,true
4.46310555696994E-4,101,EZY,173.0,81161.1229593463,11433.641672699778,485.65424640000003,LTN,TFS,148,Tenerife Island,EU,true
5.496373226774964E-4,124,WUK,173.0,99643.3588807816,14037.342251631413,545.457408,LTN,TFS,148,Tenerife Island,EU,true
3.640783656744442E-4,83,EZY,173.0,66696.76441213606,9395.962958753284,352.881984,LTN,VLC,148,Valencia,EU,true
8.014568848787213E-5,50,LGL,82.0,57202.22430326825,5660.2186498513765,200.893301334,LUX,BCN,96,Barcelona,EU,true
1.6570662619789784E-4,103,LGL,82.0,117836.5820647326,11660.050418693836,521.5238999999999,LUX,MAD,96,Madrid,EU,true
5.830350514980739E-4,101,EJU,489.0,49285.676588973365,14799.015448060467,511.9668587,LYS,BCN,159,Barcelona,EU,false
4.8197564257174103E-4,83,EJU,489.0,40502.09066222564,12161.567150386325,443.381312,LYS,BCN,159,Barcelona,EU,false
5.838967741815227E-4,101,VLG,489.0,49285.676588973365,14799.015448060467,511.9668587,LYS,BCN,159,Barcelona,EU,false
4.8411587490570173E-4,83,EJU,489.0,40502.09066222564,12161.567150386325,503.28,LYS,MAD,159,Madrid,EU,false
3.904160281497594E-4,67,ANE,489.0,32694.45872733877,9817.168663564864,321.02973,LYS,MAD,159,Madrid,EU,false
3.904160281497594E-4,67,ANE,489.0,32694.45872733877,9817.168663564864,321.02973,LYS,MAD,159,Madrid,EU,false
0.0010385066348783604,178,BCS,489.0,86859.90527561643,26081.433165888746,1350.2058749999999,LYS,MAD,159,Madrid,EU,false
5.856240422246393E-4,101,IBS,489.0,49285.676588973365,14799.015448060467,581.131125,LYS,MAD,159,Madrid,EU,false
5.864895913516221E-4,101,EJU,489.0,49285.676588973365,14799.015448060467,407.4684159,LYS,SVQ,159,Sevilla,EU,false
5.793474482276314E-4,131,TOM,1370.0,105268.38720469669,14829.772862610602,637.83418608,MAN,ACE,181,Lanzarote Island,EU,false
5.784924377348965E-4,131,EXS,1370.0,105268.38720469669,14829.772862610602,637.83418608,MAN,ACE,181,Lanzarote Island,EU,false
5.784924377348965E-4,131,EXS,1370.0,105268.38720469669,14829.772862610602,637.83418608,MAN,ACE,181,Lanzarote Island,EU,false
5.257252544255967E-4,119,TOM,1370.0,95625.48150655653,13471.320386646272,463.50736128,MAN,AGP,181,Málaga,EU,false
5.249493803841677E-4,119,RYR,1370.0,95625.48150655653,13471.320386646272,463.50736128,MAN,AGP,181,Málaga,EU,false
4.866103806931891E-4,111,EZY,1370.0,89196.87770779643,12565.685402670048,519.170304,MAN,AGP,181,Málaga,EU,false
5.241746513745272E-4,119,EXS,1370.0,95625.48150655653,13471.320386646272,463.50736128,MAN,AGP,181,Málaga,EU,false
5.23401065706889E-4,119,RYR,1370.0,95625.48150655653,13471.320386646272,463.50736128,MAN,ALC,181,Alicante,EU,false
5.23401065706889E-4,119,RYR,1370.0,95625.48150655653,13471.320386646272,463.50736128,MAN,ALC,181,Alicante,EU,false
4.851751451777341E-4,111,EZY,1370.0,89196.87770779643,12565.685402670048,519.170304,MAN,ALC,181,Alicante,EU,false
4.851751451777341E-4,111,EZY,1370.0,89196.87770779643,12565.685402670048,519.170304,MAN,ALC,181,Alicante,EU,false
5.23401065706889E-4,119,EXS,1370.0,95625.48150655653,13471.320386646272,463.50736128,MAN,ALC,181,Alicante,EU,false
5.218573176509388E-4,119,RYR,1370.0,95625.48150655653,13471.320386646272,488.62006149,MAN,BCN,181,Barcelona,EU,false
4.8374414276631964E-4,111,VLG,1370.0,89196.87770779643,12565.685402670048,547.298807,MAN,BCN,181,Barcelona,EU,false
5.218573176509388E-4,119,EXS,1370.0,95625.48150655653,13471.320386646272,488.62006149,MAN,BCN,181,Barcelona,EU,false
5.793474482276314E-4,131,EXS,1370.0,105268.38720469669,14829.772862610602,637.83418608,MAN,FUE,181,Fuerteventura Island,EU,false
5.810612621379235E-4,131,TOM,1370.0,105268.38720469669,14829.772862610602,760.22304768,MAN,LPA,181,Gran Canaria Island,EU,false
5.288402347924024E-4,119,EXS,1370.0,95625.48150655653,13471.320386646272,463.50736128,MAN,LPA,181,Gran Canaria Island,EU,false
5.226286216939604E-4,119,RYR,1370.0,95625.48150655653,13471.320386646272,554.6302875,MAN,MAD,181,Madrid,EU,false
4.4106831379794013E-4,101,IBS,1370.0,81161.1229593463,11433.641672699778,581.131125,MAN,MAD,181,Madrid,EU,false
3.640783656744442E-4,83,EZY,1370.0,66696.76441213606,9395.962958753284,420.593664,MAN,PMI,181,Palma De Mallorca,EU,false
5.226286216939604E-4,119,EXS,1370.0,95625.48150655653,13471.320386646272,463.50736128,MAN,PMI,181,Palma De Mallorca,EU,false
5.296218594270996E-4,119,TOM,1370.0,95625.48150655653,13471.320386646272,284.84894676,MAN,SPC,181,Sta Cruz de la Palma", La Palma Island,EU,false
5.241746513745272E-4,119,RYR,1370.0,95625.48150655653,13471.320386646272,388.88697393,MAN,SVQ,181,Sevilla,EU,false
5.296218594270996E-4,119,RYR,1370.0,95625.48150655653,13471.320386646272,463.50736128,MAN,TFS,181,Tenerife Island,EU,false
4.909416112666934E-4,111,EZY,1370.0,89196.87770779643,12565.685402670048,519.170304,MAN,TFS,181,Tenerife Island,EU,false
7.338401010883332E-4,165,TOW,1370.0,132589.95334942715,18678.72154450953,1511.50848,MAN,TFS,181,Tenerife Island,EU,false
0.0,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,MDE,MAD,108,Madrid,SA,false
0.0,168,IBE,-1.0,192199.47365898135,19018.334663500613,1808.6625,MDE,MAD,108,Madrid,SA,false
9.234126671655895E-6,223,UAE,-1.0,255121.92039257643,25244.57517833713,2407.4219675,MEX,BCN,551,Barcelona,NA,true
9.658472377854031E-6,233,IBE,-1.0,266562.3652532301,26376.618908307413,2893.8599999999997,MEX,MAD,551,Madrid,NA,true
6.694741836950522E-6,162,AMX,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,MEX,MAD,551,Madrid,NA,true
6.694741836950522E-6,162,AMX,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,MEX,MAD,551,Madrid,NA,true
9.644218135047266E-6,233,IBE,-1.0,266562.3652532301,26376.618908307413,2893.8599999999997,MEX,MAD,551,Madrid,NA,true
1.3083688731573028E-4,223,AAL,-1.0,255121.92039257643,25244.57517833713,1712.62959593,MIA,BCN,567,Barcelona,NA,false
1.3045098718875248E-4,223,AAL,-1.0,255121.92039257643,25244.57517833713,1943.9976374999999,MIA,MAD,567,Madrid,NA,false
1.2370524224649207E-4,212,AEA,-1.0,242537.4310458574,23999.327075369838,1792.935,MIA,MAD,567,Madrid,NA,false
9.020398643118927E-5,154,IBE,-1.0,176182.85085406623,17433.473441542235,1808.6625,MIA,MAD,567,Madrid,NA,false
9.020398643118927E-5,154,IBE,-1.0,176182.85085406623,17433.473441542235,1808.6625,MIA,MAD,567,Madrid,NA,false
0.0,119,RYR,79.0,136141.29384177845,13471.320386646272,554.6302875,MLA,MAD,55,Madrid,EU,true
5.821746005331202E-4,101,VLG,190.0,49285.676588973365,14799.015448060467,511.9668587,MRS,BCN,116,Barcelona,EU,false
0.0013390015812261762,231,SZN,190.0,112722.6860599292,33847.25315348482,1738.8860829999999,MRS,BCN,116,Barcelona,EU,false
3.8983984697530365E-4,67,ANE,190.0,32694.45872733877,9817.168663564864,321.02973,MRS,MAD,116,Madrid,EU,false
3.909930609010813E-4,67,ANE,190.0,32694.45872733877,9817.168663564864,321.02973,MRS,MAD,116,Madrid,EU,false
3.8983984697530365E-4,67,ANE,190.0,32694.45872733877,9817.168663564864,321.02973,MRS,MAD,116,Madrid,EU,false
6.928908386954069E-4,119,RYR,190.0,58069.26251572109,17436.463745734607,388.88697393,MRS,VLC,116,Valencia,EU,false
6.973271235162999E-4,119,IBK,36058.0,107055.63511246297,13742.441300088209,463.50736128,MUC,AGP,516,Málaga,EU,false
5.8763521644632E-4,101,DLH,36058.0,90862.34576772068,11663.752700074867,485.65424640000003,MUC,AGP,516,Málaga,EU,false
6.425913223287907E-4,111,DLH,36058.0,99858.61762591085,12818.579700082275,547.298807,MUC,BCN,516,Barcelona,EU,false
6.425913223287907E-4,111,DLH,36058.0,99858.61762591085,12818.579700082275,547.298807,MUC,BCN,516,Barcelona,EU,false
5.833117978421006E-4,101,DLH,36058.0,90862.34576772068,11663.752700074867,511.9668587,MUC,BCN,516,Barcelona,EU,false
7.194178840052575E-4,124,DLH,36058.0,111553.77104155805,14319.85480009192,575.010139,MUC,BCN,516,Barcelona,EU,false
5.833117978421006E-4,101,DLH,36058.0,90862.34576772068,11663.752700074867,511.9668587,MUC,BCN,516,Barcelona,EU,false
5.841739293898097E-4,101,VLG,36058.0,90862.34576772068,11663.752700074867,511.9668587,MUC,BCN,516,Barcelona,EU,false
5.833117978421006E-4,101,VLG,36058.0,90862.34576772068,11663.752700074867,511.9668587,MUC,BCN,516,Barcelona,EU,false
4.8363086371534916E-4,83,DLH,36058.0,74669.05642297838,9585.064100061525,352.881984,MUC,BIO,516,Bilbao,EU,false
5.859020169744365E-4,101,DLH,36058.0,90862.34576772068,11663.752700074867,407.4684159,MUC,BIO,516,Bilbao,EU,false
3.906013446496243E-4,67,DLA,36058.0,60275.02144987411,7737.340900049664,288.31560849,MUC,BIO,516,Bilbao,EU,false
3.9002489009302353E-4,67,DLA,36058.0,60275.02144987411,7737.340900049664,288.31560849,MUC,BIO,516,Bilbao,EU,false
7.035338899749138E-4,119,TUI,36058.0,107055.63511246297,13742.441300088209,388.88697393,MUC,FUE,516,Fuerteventura Island,EU,false
5.859020169744365E-4,101,DLH,36058.0,90862.34576772068,11663.752700074867,581.131125,MUC,MAD,516,Madrid,EU,false
5.859020169744365E-4,101,DLH,36058.0,90862.34576772068,11663.752700074867,581.131125,MUC,MAD,516,Madrid,EU,false
5.859020169744365E-4,101,DLH,36058.0,90862.34576772068,11663.752700074867,581.131125,MUC,MAD,516,Madrid,EU,false
5.867679767804551E-4,101,DLH,36058.0,90862.34576772068,11663.752700074867,581.131125,MUC,MAD,516,Madrid,EU,false
5.859020169744365E-4,101,IBE,36058.0,90862.34576772068,11663.752700074867,581.131125,MUC,MAD,516,Madrid,EU,false
6.463987380909522E-4,111,IBE,36058.0,99858.61762591085,12818.579700082275,621.2362499999999,MUC,MAD,516,Madrid,EU,false
4.850615274718429E-4,83,IBE,36058.0,74669.05642297838,9585.064100061525,503.28,MUC,MAD,516,Madrid,EU,false
3.9117865118697007E-4,67,OVA,36058.0,60275.02144987411,7737.340900049664,411.19548749999996,MUC,MAD,516,Madrid,EU,false
6.962979991128068E-4,119,OVA,36058.0,107055.63511246297,13742.441300088209,554.6302875,MUC,MAD,516,Madrid,EU,false
6.932197295425742E-4,119,TUI,36058.0,107055.63511246297,13742.441300088209,463.50736128,MUC,PMI,516,Palma De Mallorca,EU,false
