sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
4.193180586390563E-5,122,EZY,43.0,97884.19867241173,14642.975720034581,485.65424640000003,NCL,ALC,31,Alicante,EU,false
5.0276175020785805E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,NCL,FUE,31,Fuerteventura Island,EU,false
4.205584860806365E-5,122,EZY,43.0,97884.19867241173,14642.975720034581,485.65424640000003,NCL,TFS,31,Tenerife Island,EU,false
5.0276175020785805E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,NCL,TFS,31,Tenerife Island,EU,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,488.62006149,NDR,BCN,8,Barcelona,AF,false
0.0,52,IBB,-1.0,57879.79522851636,6241.268339686872,151.150848,NKC,LPA,6,Gran Canaria Island,AF,true
2.8005445213291418E-5,145,MAY,-1.0,134434.76466119936,17753.79657487851,463.50736128,NRN,ALC,8,Alicante,EU,false
1.9675030488304775E-4,167,IBE,-1.0,185883.18852235063,20044.07332168669,1808.6625,NRT,MAD,325,Madrid,AS,false
1.8864856391737186E-5,101,VOE,78.0,52737.245212393565,15690.584839751255,352.881984,NTE,ACE,60,Lanzarote Island,EU,false
2.708019707846145E-5,145,TVS,78.0,75711.88669106008,22526.08714617754,388.88697393,NTE,ACE,60,Lanzarote Island,EU,false
2.4880967220861074E-5,134,VLG,78.0,69968.22632139343,20817.211569570976,519.170304,NTE,AGP,60,Málaga,EU,false
1.8670828199268767E-5,101,VOE,78.0,52737.245212393565,15690.584839751255,420.593664,NTE,ALC,60,Alicante,EU,false
2.480758137280927E-5,134,VLG,78.0,69968.22632139343,20817.211569570976,547.298807,NTE,BCN,60,Barcelona,EU,false
1.883701511457139E-5,101,VOE,78.0,52737.245212393565,15690.584839751255,420.593664,NTE,LPA,60,Gran Canaria Island,EU,false
2.818674743087985E-5,150,VLG,78.0,78322.6414045449,23302.848771907804,545.457408,NTE,LPA,60,Gran Canaria Island,EU,false
1.5034897801702587E-5,81,ANE,78.0,42294.226358454245,12583.538336830217,321.02973,NTE,MAD,60,Madrid,EU,false
2.2552346702553887E-5,122,IBS,78.0,63702.41500902985,18952.983667818346,581.131125,NTE,MAD,60,Madrid,EU,false
1.8670828199268767E-5,101,VOE,78.0,52737.245212393565,15690.584839751255,420.593664,NTE,PMI,60,Palma De Mallorca,EU,false
1.8920662455786284E-5,101,VOE,78.0,52737.245212393565,15690.584839751255,420.593664,NTE,TFS,60,Tenerife Island,EU,false
2.2854119538551226E-5,122,EJU,78.0,63702.41500902985,18952.983667818346,485.65424640000003,NTE,TFS,60,Tenerife Island,EU,false
2.517668794519949E-5,134,VLG,78.0,69968.22632139343,20817.211569570976,519.170304,NTE,TFS,60,Tenerife Island,EU,false
2.7120221852414123E-5,145,TVF,78.0,75711.88669106008,22526.08714617754,463.50736128,NTE,TFS,60,Tenerife Island,EU,false
1.8670828199268767E-5,101,VOE,78.0,52737.245212393565,15690.584839751255,352.881984,NTE,VLC,60,Valencia,EU,false
2.8213019426057245E-5,145,CAI,47.0,134434.76466119936,17753.79657487851,463.50736128,NUE,LPA,47,Gran Canaria Island,EU,false
2.833830171691781E-5,145,TUI,47.0,134434.76466119936,17753.79657487851,463.50736128,NUE,LPA,47,Gran Canaria Island,EU,false
2.353048632834835E-5,122,EWG,47.0,113110.62957700911,14937.677118173642,485.65424640000003,NUE,PMI,47,Palma De Mallorca,EU,false
1.4628520560586017E-5,145,RYR,-1.0,154009.05731791243,30341.260237708524,463.50736128,NYO,ALC,14,Alicante,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,463.50736128,OPO,AGP,120,Málaga,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,488.62006149,OPO,BCN,120,Barcelona,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,488.62006149,OPO,BCN,120,Barcelona,EU,false
0.0,122,VLG,241.0,135794.9041899807,14642.975720034581,511.9668587,OPO,BCN,120,Barcelona,EU,false
0.0,134,VLG,241.0,149151.78001194602,16083.26841380848,547.298807,OPO,BCN,120,Barcelona,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,554.6302875,OPO,MAD,120,Madrid,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,554.6302875,OPO,MAD,120,Madrid,EU,false
0.0,101,IBE,241.0,112420.3715015414,12122.46350593027,503.28,OPO,MAD,120,Madrid,EU,false
0.0,122,IBE,241.0,135794.9041899807,14642.975720034581,581.131125,OPO,MAD,120,Madrid,EU,false
0.0,81,OVA,241.0,90158.91179826588,9721.975682973783,411.19548749999996,OPO,MAD,120,Madrid,EU,false
0.0,81,OVA,241.0,90158.91179826588,9721.975682973783,411.19548749999996,OPO,MAD,120,Madrid,EU,false
0.0,81,OVA,241.0,90158.91179826588,9721.975682973783,411.19548749999996,OPO,MAD,120,Madrid,EU,false
0.0,81,OVA,241.0,90158.91179826588,9721.975682973783,411.19548749999996,OPO,MAD,120,Madrid,EU,false
0.0,63,WHT,241.0,70123.5980653179,7561.536642312941,180.86624999999998,OPO,MAD,120,Madrid,EU,false
0.0,63,WHT,241.0,70123.5980653179,7561.536642312941,180.86624999999998,OPO,MAD,120,Madrid,EU,false
0.0,63,WHT,241.0,70123.5980653179,7561.536642312941,180.86624999999998,OPO,MAD,120,Madrid,EU,false
1.143760210938134E-5,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,ORD,MAD,1134,Madrid,NA,false
0.0,145,RYR,9.0,161395.58284874755,17403.536716434544,388.88697393,ORK,ACE,21,Lanzarote Island,EU,false
0.0,122,EIN,9.0,135794.9041899807,14642.975720034581,407.4684159,ORK,ACE,21,Lanzarote Island,EU,false
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,485.65424640000003,ORN,ALC,20,Alicante,AF,false
0.0,119,DAH,-1.0,132455.68523448939,14282.902546591107,463.50736128,ORN,ALC,20,Alicante,AF,false
0.0,119,DAH,-1.0,132455.68523448939,14282.902546591107,488.62006149,ORN,BCN,20,Barcelona,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,ORN,MAD,20,Madrid,AF,false
2.818674743087985E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,457.643823,ORY,ACE,228,Lanzarote Island,EU,true
2.716030578330612E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,ACE,228,Lanzarote Island,EU,true
2.7979366541887053E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,545.457408,ORY,AGP,228,Málaga,EU,true
2.688095751160835E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,463.50736128,ORY,AGP,228,Málaga,EU,true
2.2619061109873707E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,485.65424640000003,ORY,ALC,228,Alicante,EU,true
2.480758137280927E-5,134,VLG,1289.0,69968.22632139343,20817.211569570976,547.298807,ORY,BCN,228,Barcelona,EU,true
2.4844247200639886E-5,134,VLG,1289.0,69968.22632139343,20817.211569570976,547.298807,ORY,BCN,228,Barcelona,EU,true
2.2552346702553887E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,511.9668587,ORY,BCN,228,Barcelona,EU,true
2.2552346702553887E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,511.9668587,ORY,BCN,228,Barcelona,EU,true
2.6762118087030614E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,488.62006149,ORY,BCN,228,Barcelona,EU,true
2.7120221852414123E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,FUE,228,Fuerteventura Island,EU,true
2.6801672737660006E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,228,Madrid,EU,true
2.6841285850383466E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,228,Madrid,EU,true
2.6801672737660006E-5,145,AEA,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,228,Madrid,EU,true
2.6801672737660006E-5,145,AEA,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,228,Madrid,EU,true
4.366564659506404E-5,236,AEA,1289.0,123227.62247648399,36663.14873446827,1958.0737499999998,ORY,MAD,228,Madrid,EU,true
2.785567110374776E-5,150,IBE,1289.0,78322.6414045449,23302.848771907804,652.69125,ORY,MAD,228,Madrid,EU,true
2.2585679273308993E-5,122,IBE,1289.0,63702.41500902985,18952.983667818346,581.131125,ORY,MAD,228,Madrid,EU,true
2.789684203551091E-5,150,IBE,1289.0,78322.6414045449,23302.848771907804,652.69125,ORY,MAD,228,Madrid,EU,true
2.789684203551091E-5,150,IBE,1289.0,78322.6414045449,23302.848771907804,652.69125,ORY,MAD,228,Madrid,EU,true
2.688095751160835E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,SVQ,228,Sevilla,EU,true
2.9491764733340396E-5,159,PVG,1289.0,83021.99988881759,24701.019698222277,637.83418608,ORY,SVQ,228,Sevilla,EU,true
2.822840769613277E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,545.457408,ORY,TFS,228,Tenerife Island,EU,true
2.716030578330612E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,463.50736128,ORY,TFS,228,Tenerife Island,EU,true
2.785567110374776E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,457.643823,ORY,VLC,228,Valencia,EU,true
0.0,124,SAS,4003.0,131704.2972925596,25947.00875500591,365.67395591999997,OSL,ACE,183,Lanzarote Island,EU,true
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,AGP,183,Málaga,EU,true
0.0,15,VJT,4003.0,15931.971446680596,3138.7510590732954,128.4782208,OSL,AGP,183,Málaga,EU,true
0.0,122,DTR,4003.0,129580.03443300219,25528.508613796137,485.65424640000003,OSL,AGP,183,Málaga,EU,true
0.0,134,SZS,4003.0,142325.61159034664,28039.509461054786,519.170304,OSL,AGP,183,Málaga,EU,true
0.0,145,IBK,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,AGP,183,Málaga,EU,true
0.0,145,NAX,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,ALC,183,Alicante,EU,true
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,ALC,183,Alicante,EU,true
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,ALC,183,Alicante,EU,true
0.0,145,IBK,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,ALC,183,Alicante,EU,true
0.0,145,NAX,4003.0,154009.05731791243,30341.260237708524,488.62006149,OSL,BCN,183,Barcelona,EU,true
0.0,145,NAX,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,183,Gran Canaria Island,EU,true
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,183,Gran Canaria Island,EU,true
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,183,Gran Canaria Island,EU,true
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,183,Gran Canaria Island,EU,true
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,183,Gran Canaria Island,EU,true
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,183,Gran Canaria Island,EU,true
0.0,225,VKG,4003.0,238979.57170020894,47081.265886099456,1511.50848,OSL,LPA,183,Gran Canaria Island,EU,true
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,PMI,183,Palma De Mallorca,EU,true
0.0,145,NAX,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,TFS,183,Tenerife Island,EU,true
6.814344269791845E-6,78,JAF,1.0,86819.69284277454,9361.902509530308,302.26883712,OST,ALC,4,Alicante,EU,false
1.278510146865584E-5,145,JAF,1.0,161395.58284874755,17403.536716434544,463.50736128,OST,LPA,4,Gran Canaria Island,EU,false
0.0,150,WZZ,347.0,166960.94777456645,18003.658672173668,575.010139,OTP,BCN,120,Barcelona,EU,true
0.0,145,BLA,347.0,161395.58284874755,17403.536716434544,488.62006149,OTP,BCN,120,Barcelona,EU,true
0.0,145,RYR,347.0,161395.58284874755,17403.536716434544,554.6302875,OTP,MAD,120,Madrid,EU,true
0.0,122,WZZ,347.0,135794.9041899807,14642.975720034581,581.131125,OTP,MAD,120,Madrid,EU,true
0.0,145,ROT,347.0,161395.58284874755,17403.536716434544,554.6302875,OTP,MAD,120,Madrid,EU,true
0.0,150,WZZ,347.0,166960.94777456645,18003.658672173668,335.211436,OTP,SDR,120,Santander,EU,true
0.0,122,WZZ,347.0,135794.9041899807,14642.975720034581,407.4684159,OTP,VLC,120,Valencia,EU,true
0.0,145,BLA,347.0,161395.58284874755,17403.536716434544,388.88697393,OTP,VLC,120,Valencia,EU,true
0.0,122,WZZ,347.0,135794.9041899807,14642.975720034581,298.4593388,OTP,ZAZ,120,Zaragoza,EU,true
2.4394204808893922E-5,124,TUI,-1.0,114964.90219302564,15182.557070930588,435.84018431999993,PAD,TFS,6,Tenerife Island,EU,false
0.003909689836433604,197,CCA,-1.0,219275.37807726394,23644.805056121415,1958.0737499999998,PEK,MAD,130,Madrid,AS,true
1.0123835547198826E-5,200,AAL,-1.0,222614.59703275526,24004.87822956489,1808.6625,PHL,MAD,413,Madrid,NA,false
5.0201976066471174E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,388.88697393,PIK,ACE,3,Lanzarote Island,EU,false
4.975907629183469E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,PIK,ALC,3,Alicante,EU,false
1.501593203398959E-4,145,RYR,14.0,95409.28810662041,14273.089231591599,554.6302875,PMO,MAD,51,Madrid,EU,false
1.4971642952956582E-4,145,RYR,14.0,95409.28810662041,14273.089231591599,388.88697393,PMO,VLC,51,Valencia,EU,false
0.0,145,ENT,6.0,161395.58284874755,17403.536716434544,388.88697393,POZ,ACE,21,Lanzarote Island,EU,false
0.0,145,RYR,6.0,161395.58284874755,17403.536716434544,463.50736128,POZ,ALC,21,Alicante,EU,false
0.0,145,RYR,1676.0,161395.58284874755,17403.536716434544,488.62006149,PRG,BCN,120,Barcelona,EU,true
0.0,134,VLG,1676.0,149151.78001194602,16083.26841380848,547.298807,PRG,BCN,120,Barcelona,EU,true
0.0,17,NJE,1676.0,18922.240747784195,2040.4146495130162,65.58835807999999,PRG,GRX,120,Granada,EU,true
0.0,157,TVS,1676.0,174752.45867071286,18843.82941020844,519.26888064,PRG,LPA,120,Gran Canaria Island,EU,true
0.0,145,RYS,1676.0,161395.58284874755,17403.536716434544,554.6302875,PRG,MAD,120,Madrid,EU,true
0.0,150,IBE,1676.0,166960.94777456645,18003.658672173668,652.69125,PRG,MAD,120,Madrid,EU,true
1.4927484500929536E-4,145,RYR,-1.0,95409.28810662041,14273.089231591599,388.88697393,PSA,GRO,37,Girona,EU,false
1.5194402393800243E-4,145,MAY,-1.0,95409.28810662041,14273.089231591599,463.50736128,PSA,LPA,37,Gran Canaria Island,EU,false
1.499377114072268E-4,145,MAY,-1.0,95409.28810662041,14273.089231591599,554.6302875,PSA,MAD,37,Madrid,EU,false
1.501593203398959E-4,145,MAY,-1.0,95409.28810662041,14273.089231591599,388.88697393,PSA,SVQ,37,Sevilla,EU,false
1.5216859820400984E-4,145,MAY,-1.0,95409.28810662041,14273.089231591599,463.50736128,PSA,TFS,37,Tenerife Island,EU,false
1.4949547422424167E-4,145,MAY,-1.0,95409.28810662041,14273.089231591599,388.88697393,PSA,VLC,37,Valencia,EU,false
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,PTY,MAD,166,Madrid,NA,false
0.0,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,PTY,MAD,166,Madrid,NA,false
0.0,200,AEA,-1.0,222614.59703275526,24004.87822956489,1808.6625,PUJ,MAD,75,Madrid,NA,false
0.0,110,VLG,-1.0,122438.02836801538,13202.683026260695,519.170304,RAK,AGP,80,Málaga,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,488.62006149,RAK,BCN,80,Barcelona,AF,false
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,511.9668587,RAK,BCN,80,Barcelona,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,RAK,MAD,80,Madrid,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,RAK,MAD,80,Madrid,AF,false
0.0,100,IBE,-1.0,111307.29851637763,12002.439114782444,581.131125,RAK,MAD,80,Madrid,AF,false
0.0,100,IBE,-1.0,111307.29851637763,12002.439114782444,581.131125,RAK,MAD,80,Madrid,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,388.88697393,RAK,SVQ,80,Sevilla,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,388.88697393,RAK,VLC,80,Valencia,AF,false
0.0,64,RAM,-1.0,71236.67105048169,7681.561033460765,361.69318124999995,RBA,MAD,12,Madrid,AF,true
0.0,130,BTI,907.0,144699.48807129092,15603.17084921718,459.36714240000003,RIX,AGP,83,Málaga,EU,true
0.0,130,BTI,907.0,144699.48807129092,15603.17084921718,484.2555267,RIX,BCN,83,Barcelona,EU,true
1.4940867108257132E-7,11,AHO,-1.0,12243.802836801538,1320.2683026260697,147.86496,ROV,AGP,26,Málaga,EU,false
1.4940867108257132E-7,11,AHO,-1.0,12243.802836801538,1320.2683026260697,147.86496,ROV,AGP,26,Málaga,AS,false
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,AGP,19,Málaga,EU,false
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,AGP,19,Málaga,EU,false
0.0,8,NJE,4.0,8904.583881310211,960.1951291825957,57.233597184,RTM,AGP,19,Málaga,EU,false
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,ALC,19,Alicante,EU,false
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,ALC,19,Alicante,EU,false
0.0,5,ATL,4.0,5565.364925818882,600.1219557391224,52.252190975999994,RTM,PMI,19,Palma De Mallorca,EU,false
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,TFS,19,Tenerife Island,EU,false
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,SAL,MAD,62,Madrid,NA,false
0.0,122,PGT,3734.0,135794.9041899807,14642.975720034581,511.9668587,SAW,BCN,247,Barcelona,EU,false
0.0,122,PGT,3734.0,135794.9041899807,14642.975720034581,511.9668587,SAW,BCN,247,Barcelona,AS,false
0.0,145,PGT,3734.0,161395.58284874755,17403.536716434544,554.6302875,SAW,MAD,247,Madrid,EU,false
0.0,145,PGT,3734.0,161395.58284874755,17403.536716434544,554.6302875,SAW,MAD,247,Madrid,AS,false
0.0,122,WZZ,1.0,135794.9041899807,14642.975720034581,581.131125,SBZ,MAD,5,Madrid,EU,false
0.0,235,LAN,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,SCL,MAD,208,Madrid,SA,true
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,SCL,MAD,208,Madrid,SA,true
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,SCL,MAD,208,Madrid,SA,true
0.0,272,PUE,-1.0,302755.8519645471,32646.63439220826,2162.53125,SCU,MAD,1,Madrid,NA,true
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,SDQ,MAD,44,Madrid,NA,true
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,SDQ,MAD,44,Madrid,NA,true
4.975907629183469E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,SEN,AGP,22,Málaga,EU,false
3.4612468652567186E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,SEN,AGP,22,Málaga,EU,false
4.961231305689436E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,SEN,ALC,22,Alicante,EU,false
4.598894187858186E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,519.170304,SEN,ALC,22,Alicante,EU,false
4.682510445819244E-5,137,ABR,-1.0,109919.14113213446,16443.341587251954,494.000775,SEN,MAD,22,Madrid,EU,false
4.682510445819244E-5,137,ABR,-1.0,109919.14113213446,16443.341587251954,494.000775,SEN,MAD,22,Madrid,EU,false
4.653553961217834E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,519.170304,SEN,TFS,22,Tenerife Island,EU,false
1.681172256510333E-5,324,UAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,SFO,BCN,561,Barcelona,NA,false
1.0365917762584674E-5,200,IBE,-1.0,222614.59703275526,24004.87822956489,1593.40159,SFO,BCN,561,Barcelona,NA,false
1.6737398736191952E-5,324,UAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,SFO,BCN,561,Barcelona,NA,false
0.0,153,BPA,-1.0,170300.16673005777,18363.73184561714,1469.5775999999998,SID,MAD,17,Madrid,AF,false
0.0,15,GMA,-1.0,16696.094777456645,1800.3658672173665,128.4782208,SIR,ALC,32,Alicante,EU,false
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,SJO,MAD,74,Madrid,NA,false
0.0,122,EIN,41.0,135794.9041899807,14642.975720034581,407.4684159,SNN,ACE,13,Lanzarote Island,EU,false
0.0,145,RYR,41.0,161395.58284874755,17403.536716434544,463.50736128,SNN,AGP,13,Málaga,EU,false
0.0,145,RYR,41.0,161395.58284874755,17403.536716434544,463.50736128,SNN,TFS,13,Tenerife Island,EU,false
0.0,150,WZZ,44.0,166960.94777456645,18003.658672173668,545.457408,SOF,AGP,78,Málaga,EU,true
0.0,145,RYR,44.0,161395.58284874755,17403.536716434544,488.62006149,SOF,BCN,78,Barcelona,EU,true
0.0,78,LZB,44.0,86819.69284277454,9361.902509530308,361.69318124999995,SOF,MAD,78,Madrid,EU,true
0.0,150,WZZ,44.0,166960.94777456645,18003.658672173668,457.643823,SOF,VLC,78,Valencia,EU,true
5.012788661688248E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,ACE,255,Lanzarote Island,EU,true
5.012788661688248E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,ACE,255,Lanzarote Island,EU,true
5.012788661688248E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,ACE,255,Lanzarote Island,EU,true
4.975907629183469E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,AGP,255,Málaga,EU,true
4.975907629183469E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,AGP,255,Málaga,EU,true
4.186992175713773E-5,122,EZY,1617.0,97884.19867241173,14642.975720034581,485.65424640000003,STN,AGP,255,Málaga,EU,true
4.968564048513677E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,ALC,255,Alicante,EU,true
4.961231305689436E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,ALC,255,Alicante,EU,true
4.9539093847160086E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,255,Barcelona,EU,true
4.9539093847160086E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,255,Barcelona,EU,true
4.9539093847160086E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,255,Barcelona,EU,true
4.9539093847160086E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,255,Barcelona,EU,true
4.9539093847160086E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,255,Barcelona,EU,true
4.17464273992922E-5,122,VLG,1617.0,97884.19867241173,14642.975720034581,511.9668587,STN,BCN,255,Barcelona,EU,true
4.17464273992922E-5,122,VLG,1617.0,97884.19867241173,14642.975720034581,511.9668587,STN,BCN,255,Barcelona,EU,true
5.0201976066471174E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,FUE,255,Fuerteventura Island,EU,true
5.012788661688248E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,FUE,255,Fuerteventura Island,EU,true
5.0201976066471174E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,LPA,255,Gran Canaria Island,EU,true
5.0201976066471174E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,LPA,255,Gran Canaria Island,EU,true
4.961231305689436E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,554.6302875,STN,MAD,255,Madrid,EU,true
4.961231305689436E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,554.6302875,STN,MAD,255,Madrid,EU,true
4.961231305689436E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,554.6302875,STN,MAD,255,Madrid,EU,true
4.961231305689436E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,554.6302875,STN,MAD,255,Madrid,EU,true
4.9539093847160086E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,PMI,255,Palma De Mallorca,EU,true
4.180812898052895E-5,122,EZY,1617.0,97884.19867241173,14642.975720034581,485.65424640000003,STN,PMI,255,Palma De Mallorca,EU,true
4.9539093847160086E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,284.84894676,STN,REU,255,Reus,EU,true
4.946598269622263E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,SCQ,255,Santiago de Compostela,EU,true
4.975907629183469E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,SVQ,255,Sevilla,EU,true
5.0201976066471174E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,TFS,255,Tenerife Island,EU,true
5.0276175020785805E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,TFS,255,Tenerife Island,EU,true
5.0201976066471174E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,TFS,255,Tenerife Island,EU,true
4.961231305689436E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,VLC,255,Valencia,EU,true
4.9539093847160086E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,284.84894676,STN,ZAZ,255,Zaragoza,EU,true
2.3810156062665833E-5,122,EWG,908.0,113110.62957700911,14937.677118173642,407.4684159,STR,ACE,100,Lanzarote Island,EU,false
2.3810156062665833E-5,122,LDM,908.0,113110.62957700911,14937.677118173642,407.4684159,STR,ACE,100,Lanzarote Island,EU,false
2.360009428086355E-5,122,LDM,908.0,113110.62957700911,14937.677118173642,485.65424640000003,STR,AGP,100,Málaga,EU,false
2.3461083682813555E-5,122,VLG,908.0,113110.62957700911,14937.677118173642,511.9668587,STR,BCN,100,Barcelona,EU,false
1.939449584445921E-5,101,GWI,908.0,93640.7671088354,12366.437614225722,443.381312,STR,BCN,100,Barcelona,EU,false
2.3810156062665833E-5,122,LDM,908.0,113110.62957700911,14937.677118173642,407.4684159,STR,FUE,100,Fuerteventura Island,EU,false
2.8254718527696795E-5,145,TUI,908.0,134434.76466119936,17753.79657487851,388.88697393,STR,FUE,100,Fuerteventura Island,EU,false
2.3810156062665833E-5,122,CFG,908.0,113110.62957700911,14937.677118173642,407.4684159,STR,FUE,100,Fuerteventura Island,EU,false
