sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,343.63816704,LIS,AGP,265,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,265,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,265,Alicante,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,265,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,265,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,265,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,265,Barcelona,EU,true
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,671.9998009999999,LIS,BCN,265,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,265,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,265,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,265,Barcelona,EU,true
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,362.25638756999996,LIS,BCN,265,Barcelona,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,265,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,265,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,265,Bilbao,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,420.593664,LIS,LPA,265,Gran Canaria Island,EU,true
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,265,Madrid,EU,true
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,265,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,265,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,265,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,265,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,265,Madrid,EU,true
0.0,150,TAP,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,265,Madrid,EU,true
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,361.69318124999995,LIS,MAD,265,Madrid,EU,true
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,265,Madrid,EU,true
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,265,Madrid,EU,true
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,265,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,265,Madrid,EU,true
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,265,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,265,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,265,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,265,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,265,Madrid,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,265,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,265,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,265,Sevilla,EU,true
0.0,2,IBB,6494.0,2226.1459703275527,240.04878229564892,341.854422,LIS,TFN,265,Tenerife Island,EU,true
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,343.63816704,LIS,TFS,265,Tenerife Island,EU,true
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,VLC,265,Valencia,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,VLC,265,Valencia,EU,true
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,253.60635709499996,LIS,VLC,265,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,265,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,265,Valencia,EU,true
3.429438390165694E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,435.58869899999996,LPL,ACE,43,Lanzarote Island,EU,false
2.562094108095552E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,AGP,43,Málaga,EU,false
3.672416904223253E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,ALC,43,Alicante,EU,false
2.554537271453377E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,ALC,43,Alicante,EU,false
2.5583128995712558E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,ALC,43,Alicante,EU,false
2.550767215506219E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,443.381312,LPL,BCN,43,Barcelona,EU,false
3.090166054177473E-5,122,EZY,-1.0,97884.19867241173,14642.975720034581,581.131125,LPL,MAD,43,Madrid,EU,false
3.4345071296459456E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,435.58869899999996,LTN,ACE,146,Lanzarote Island,EU,true
3.672416904223253E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,AGP,146,Málaga,EU,true
3.0947333462555515E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,AGP,146,Málaga,EU,true
3.661585196452475E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,ALC,146,Alicante,EU,true
3.090166054177473E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,ALC,146,Alicante,EU,true
3.656181328904118E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,488.62006149,LTN,BCN,146,Barcelona,EU,true
2.54700272350624E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,443.381312,LTN,BCN,146,Barcelona,EU,true
3.389156849826852E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,547.298807,LTN,BCN,146,Barcelona,EU,true
3.085605502628491E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,146,Barcelona,EU,true
1.8486310089964642E-6,7,MHV,173.0,5616.306481203951,840.1707380347715,22.89938364,LTN,LCG,146,Culleredo,EU,true
2.550767215506219E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,503.28,LTN,MAD,146,Madrid,EU,true
2.550767215506219E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,PMI,146,Palma De Mallorca,EU,true
3.439583360760711E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,519.170304,LTN,TFS,146,Tenerife Island,EU,true
3.850811024148486E-5,150,WUK,173.0,120349.42459722752,18003.658672173668,545.457408,LTN,TFS,146,Tenerife Island,EU,true
1.876136378596751E-6,7,EGL,173.0,5616.306481203951,840.1707380347715,60.65749248,LTN,TFS,146,Tenerife Island,EU,true
3.3991826595952195E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,435.58869899999996,LTN,VLC,146,Valencia,EU,true
0.0,60,LGL,82.0,66784.37910982658,7201.463468869466,200.893301334,LUX,BCN,104,Barcelona,EU,true
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,521.5238999999999,LUX,MAD,104,Madrid,EU,true
0.0,4,HRN,82.0,4452.2919406551055,480.09756459129784,30.833763749999996,LUX,MAD,104,Madrid,EU,true
2.0642474709505608E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,150,Barcelona,EU,false
1.7064445759857968E-5,101,EJU,489.0,52737.245212393565,15690.584839751255,443.381312,LYS,BCN,150,Barcelona,EU,false
2.0642474709505608E-5,122,VLG,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,150,Barcelona,EU,false
1.3802359550361261E-5,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,150,Madrid,EU,false
1.3822759560479877E-5,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,150,Madrid,EU,false
2.0703539325541893E-5,122,IBS,489.0,63702.41500902985,18952.983667818346,581.131125,LYS,MAD,150,Madrid,EU,false
2.0764784582967757E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,407.4684159,LYS,SVQ,150,Sevilla,EU,false
4.0589629713997554E-5,159,TOM,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,ACE,218,Lanzarote Island,EU,false
4.0589629713997554E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,ACE,218,Lanzarote Island,EU,false
4.0589629713997554E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,ACE,218,Lanzarote Island,EU,false
3.677844768072645E-5,145,TOM,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,218,Málaga,EU,false
3.677844768072645E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,218,Málaga,EU,false
3.4092381277077915E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,AGP,218,Málaga,EU,false
3.672416904223253E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,218,Málaga,EU,false
3.666997050957266E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,218,Alicante,EU,false
3.672416904223253E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,218,Alicante,EU,false
3.404206680881107E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,ALC,218,Alicante,EU,false
3.672416904223253E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,218,Alicante,EU,false
3.661585196452475E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,218,Barcelona,EU,false
3.389156849826852E-5,134,VLG,1370.0,107512.15264018992,16083.26841380848,547.298807,MAN,BCN,218,Barcelona,EU,false
3.661585196452475E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,218,Barcelona,EU,false
3.7051046610725934E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,FUE,218,Fuerteventura Island,EU,false
4.0589629713997554E-5,159,TOM,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,LPA,218,Gran Canaria Island,EU,false
3.710580837669128E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,LPA,218,Gran Canaria Island,EU,false
3.661585196452475E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,554.6302875,MAN,MAD,218,Madrid,EU,false
3.085605502628491E-5,122,IBS,1370.0,97884.19867241173,14642.975720034581,581.131125,MAN,MAD,218,Madrid,EU,false
3.3941660528913405E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,PMI,218,Palma De Mallorca,EU,false
3.666997050957266E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,PMI,218,Palma De Mallorca,EU,false
3.710580837669128E-5,145,TOM,1370.0,116337.77711065327,17403.536716434544,284.84894676,MAN,SPC,218,Sta Cruz de la Palma", La Palma Island,EU,false
3.672416904223253E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,SVQ,218,Sevilla,EU,false
3.716065108095233E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,218,Tenerife Island,EU,false
3.439583360760711E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,TFS,218,Tenerife Island,EU,false
5.141353097106354E-5,201,TOW,1370.0,161268.22896028488,24124.902620712714,1511.50848,MAN,TFS,218,Tenerife Island,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,MDE,MAD,113,Madrid,SA,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,MDE,MAD,113,Madrid,SA,false
0.0,324,UAE,-1.0,360635.6471930635,38887.902731895134,2407.4219675,MEX,BCN,540,Barcelona,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,540,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,540,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,540,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,540,Madrid,NA,true
1.4451843820824215E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,MIA,BCN,554,Barcelona,NA,false
1.4409218430011233E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,MIA,MAD,554,Madrid,NA,false
1.3724780554585703E-5,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,MIA,MAD,554,Madrid,NA,false
1.0007901845920768E-5,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,554,Madrid,NA,false
1.0022693616537492E-5,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,554,Madrid,NA,false
0.0,145,RYR,79.0,161395.58284874755,17403.536716434544,554.6302875,MLA,MAD,50,Madrid,EU,true
1.2403790682412044E-6,7,RYR,190.0,3655.0565988787616,1087.4662760223646,60.65749248,MRS,ALC,124,Alicante,EU,false
2.0612009975448122E-5,122,VLG,190.0,63702.41500902985,18952.983667818346,511.9668587,MRS,BCN,124,Barcelona,EU,false
4.7407622943530685E-5,280,HFM,190.0,146202.26395515047,43498.65104089458,1738.8860829999999,MRS,BCN,124,Barcelona,EU,false
1.3802359550361261E-5,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,124,Madrid,EU,false
1.3802359550361261E-5,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,124,Madrid,EU,false
1.3802359550361261E-5,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,124,Madrid,EU,false
2.4531941571881596E-5,145,RYR,190.0,75711.88669106008,22526.08714617754,388.88697393,MRS,VLC,124,Valencia,EU,false
2.3153742607169147E-5,137,TAY,190.0,71534.67914948433,21283.268545009134,253.71063144000001,MRS,ZAZ,124,Zaragoza,EU,false
2.3669908041386386E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,AGP,559,Málaga,EU,false
2.8046837404010096E-5,145,IBK,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,AGP,559,Málaga,EU,false
2.8005445110377203E-5,145,IBK,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,ALC,559,Alicante,EU,false
1.9423161039962812E-5,101,CLH,36058.0,93640.7671088354,12366.437614225722,443.381312,MUC,BCN,559,Barcelona,EU,false
2.902093305534948E-5,150,DLH,36058.0,139070.4462012407,18365.996456770874,575.010139,MUC,BCN,559,Barcelona,EU,false
2.353048626109416E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,559,Barcelona,EU,false
2.3495759322535656E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,559,Barcelona,EU,false
2.5883534887203576E-5,134,DLH,36058.0,124236.26527310835,16406.956834715318,547.298807,MUC,BCN,559,Barcelona,EU,false
2.3495759322535656E-5,122,VLG,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,559,Barcelona,EU,false
2.353048626109416E-5,122,VLG,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,559,Barcelona,EU,false
1.9480618675108773E-5,101,DLH,36058.0,93640.7671088354,12366.437614225722,352.881984,MUC,BIO,559,Bilbao,EU,false
1.9480618675108773E-5,101,DLH,36058.0,93640.7671088354,12366.437614225722,352.881984,MUC,BIO,559,Bilbao,EU,false
1.945186864250451E-5,101,DLH,36058.0,93640.7671088354,12366.437614225722,352.881984,MUC,BIO,559,Bilbao,EU,false
2.8380185778235128E-5,145,TUI,36058.0,134434.76466119936,17753.79657487851,388.88697393,MUC,FUE,559,Fuerteventura Island,EU,false
2.3600094194138086E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,559,Madrid,EU,false
2.3600094194138086E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,559,Madrid,EU,false
2.3565264526341253E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,559,Madrid,EU,false
2.3600094194138086E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,559,Madrid,EU,false
2.3600094194138086E-5,122,IBE,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,559,Madrid,EU,false
2.5960103613551894E-5,134,IBE,36058.0,124236.26527310835,16406.956834715318,621.2362499999999,MUC,MAD,559,Madrid,EU,false
1.9509411200487488E-5,101,IBE,36058.0,93640.7671088354,12366.437614225722,503.28,MUC,MAD,559,Madrid,EU,false
2.8005445110377203E-5,145,OVA,36058.0,134434.76466119936,17753.79657487851,554.6302875,MUC,MAD,559,Madrid,EU,false
1.5756650226971963E-5,81,OVA,36058.0,75098.04094866998,9917.638086656274,411.19548749999996,MUC,MAD,559,Madrid,EU,false
2.353048626109416E-5,122,GWI,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,PMI,559,Palma De Mallorca,EU,false
2.3951234782178313E-5,122,EWE,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,TFS,559,Tenerife Island,EU,false
2.8380185778235128E-5,145,IBK,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,TFS,559,Tenerife Island,EU,false
2.3565264526341253E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,407.4684159,MUC,VLC,559,Valencia,EU,false
0.0,201,AEA,-1.0,223727.67001791904,24124.902620712714,1808.6625,MVD,MAD,15,Madrid,SA,true
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,MVD,MAD,15,Madrid,SA,true
5.069031240892678E-6,101,EJU,1267.0,66457.50412943904,9941.944913039668,420.593664,MXP,AGP,248,Málaga,EU,false
6.095774213963464E-6,122,EJU,1267.0,80275.40102763925,12009.081974166726,511.9668587,MXP,BCN,248,Barcelona,EU,false
5.031736397888488E-6,101,EJU,1267.0,66457.50412943904,9941.944913039668,443.381312,MXP,BCN,248,Barcelona,EU,false
6.08677790067156E-6,122,EJU,1267.0,80275.40102763925,12009.081974166726,511.9668587,MXP,BCN,248,Barcelona,EU,false
6.08677790067156E-6,122,VLG,1267.0,80275.40102763925,12009.081974166726,511.9668587,MXP,BCN,248,Barcelona,EU,false
7.507026077494924E-6,150,VLG,1267.0,98699.26355857284,14765.26472233614,575.010139,MXP,BCN,248,Barcelona,EU,false
6.695455690738713E-6,134,VLG,1267.0,88171.34211232507,13190.303151953622,547.298807,MXP,BCN,248,Barcelona,EU,false
1.625539790390257E-5,325,PIA,1267.0,213848.40437690783,31991.406898394962,1712.62959593,MXP,BCN,248,Barcelona,EU,false
1.3188018784788376E-5,264,SIA,1267.0,173710.7038630882,25986.865911311612,1856.659244,MXP,BCN,248,Barcelona,EU,false
6.104783823886411E-6,122,VLG,1267.0,80275.40102763925,12009.081974166726,407.4684159,MXP,BIO,248,Bilbao,EU,false
7.255050676776947E-6,145,MAY,1267.0,95409.28810662041,14273.089231591599,554.6302875,MXP,MAD,248,Madrid,EU,false
6.113806750092934E-6,122,EJU,1267.0,80275.40102763925,12009.081974166726,581.131125,MXP,MAD,248,Madrid,EU,false
7.255050676776947E-6,145,AEA,1267.0,95409.28810662041,14273.089231591599,554.6302875,MXP,MAD,248,Madrid,EU,false
7.255050676776947E-6,145,AEA,1267.0,95409.28810662041,14273.089231591599,554.6302875,MXP,MAD,248,Madrid,EU,false
6.847463560104085E-6,137,ABR,1267.0,90145.32738349652,13485.608446400345,494.000775,MXP,MAD,248,Madrid,EU,false
5.054080246743491E-6,101,IBE,1267.0,66457.50412943904,9941.944913039668,503.28,MXP,MAD,248,Madrid,EU,false
7.255050676776947E-6,145,OVA,1267.0,95409.28810662041,14273.089231591599,554.6302875,MXP,MAD,248,Madrid,EU,false
7.276512587733039E-6,145,MAY,1267.0,95409.28810662041,14273.089231591599,388.88697393,MXP,SVQ,248,Sevilla,EU,false
6.204772752135664E-6,122,EJU,1267.0,80275.40102763925,12009.081974166726,485.65424640000003,MXP,TFS,248,Tenerife Island,EU,false
7.244343471011874E-6,145,MAY,1267.0,95409.28810662041,14273.089231591599,388.88697393,MXP,VLC,248,Valencia,EU,false
7.255050676776947E-6,145,RYR,90.0,95409.28810662041,14273.089231591599,488.62006149,NAP,BCN,87,Barcelona,EU,false
5.0466212944127656E-6,101,EJU,90.0,66457.50412943904,9941.944913039668,443.381312,NAP,BCN,87,Barcelona,EU,false
6.7152622062750505E-6,134,VLG,90.0,88171.34211232507,13190.303151953622,547.298807,NAP,BCN,87,Barcelona,EU,false
6.131892630112112E-6,122,IBS,90.0,80275.40102763925,12009.081974166726,581.131125,NAP,MAD,87,Madrid,EU,false
6.131892630112112E-6,122,IBS,90.0,80275.40102763925,12009.081974166726,581.131125,NAP,MAD,87,Madrid,EU,false
6.213943462866773E-6,122,EJU,90.0,80275.40102763925,12009.081974166726,485.65424640000003,NAP,TFS,87,Tenerife Island,EU,false
7.255050676776947E-6,145,RYR,90.0,95409.28810662041,14273.089231591599,388.88697393,NAP,VLC,87,Valencia,EU,false
0.0,145,CND,-1.0,161395.58284874755,17403.536716434544,463.50736128,NAT,TFS,23,Tenerife Island,SA,false
2.0642474709505608E-5,122,EJU,168.0,63702.41500902985,18952.983667818346,511.9668587,NCE,BCN,128,Barcelona,EU,false
2.067298447068674E-5,122,VLG,168.0,63702.41500902985,18952.983667818346,511.9668587,NCE,BCN,128,Barcelona,EU,false
6.890994823562245E-7,4,GAC,168.0,2088.603770787864,621.4093005842082,27.164033192999998,NCE,BCN,128,Barcelona,EU,false
1.3822759560479877E-5,81,ANE,168.0,42294.226358454245,12583.538336830217,321.02973,NCE,MAD,128,Madrid,EU,false
2.0734139340719815E-5,122,IBS,168.0,63702.41500902985,18952.983667818346,581.131125,NCE,MAD,128,Madrid,EU,false
3.710580837669128E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,NCL,ACE,42,Lanzarote Island,EU,false
3.0993073888252646E-5,122,EZY,43.0,97884.19867241173,14642.975720034581,485.65424640000003,NCL,AGP,42,Málaga,EU,false
3.677844768072645E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,NCL,ALC,42,Alicante,EU,false
2.562094108095552E-5,101,EZY,43.0,81035.27922879987,12122.46350593027,420.593664,NCL,ALC,42,Alicante,EU,false
3.677844768072645E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,NCL,ALC,42,Alicante,EU,false
2.554537271453377E-5,101,EZY,43.0,81035.27922879987,12122.46350593027,443.381312,NCL,BCN,42,Barcelona,EU,false
3.716065108095233E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,NCL,LPA,42,Gran Canaria Island,EU,false
3.716065108095233E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,NCL,TFS,42,Tenerife Island,EU,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,488.62006149,NDR,BCN,9,Barcelona,AF,false
3.661585196452475E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,NQY,ALC,7,Alicante,EU,false
1.907166641207498E-5,186,BLX,-1.0,197556.4459388394,38920.51313250886,1228.13349888,NRK,LPA,1,Gran Canaria Island,EU,false
2.8088290875778514E-5,145,MAY,-1.0,134434.76466119936,17753.79657487851,463.50736128,NRN,AGP,5,Málaga,EU,false
2.796411390459163E-5,145,MAY,-1.0,134434.76466119936,17753.79657487851,463.50736128,NRN,ALC,5,Alicante,EU,false
2.0642474709505608E-5,122,VLG,78.0,63702.41500902985,18952.983667818346,511.9668587,NTE,BCN,71,Barcelona,EU,false
1.3781989647124492E-5,81,ANE,78.0,42294.226358454245,12583.538336830217,321.02973,NTE,MAD,71,Madrid,EU,false
1.3802359550361261E-5,81,ANE,78.0,42294.226358454245,12583.538336830217,321.02973,NTE,MAD,71,Madrid,EU,false
2.0703539325541893E-5,122,IBS,78.0,63702.41500902985,18952.983667818346,581.131125,NTE,MAD,71,Madrid,EU,false
2.460451201765418E-5,145,RYR,78.0,75711.88669106008,22526.08714617754,388.88697393,NTE,SVQ,71,Sevilla,EU,false
2.460451201765418E-5,145,AXE,78.0,75711.88669106008,22526.08714617754,388.88697393,NTE,SVQ,71,Sevilla,EU,false
2.4568199999643046E-5,145,RYR,78.0,75711.88669106008,22526.08714617754,388.88697393,NTE,VLC,71,Valencia,EU,false
2.7922843696498412E-5,145,RYR,47.0,134434.76466119936,17753.79657487851,463.50736128,NUE,PMI,54,Palma De Mallorca,EU,false
2.8422131941518278E-5,145,CAI,47.0,134434.76466119936,17753.79657487851,463.50736128,NUE,TFS,54,Tenerife Island,EU,false
3.7051046610725934E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,NWI,TFS,9,Tenerife Island,EU,false
1.4650141645464293E-5,145,RYR,-1.0,154009.05731791243,30341.260237708524,463.50736128,NYO,ALC,12,Alicante,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,463.50736128,OPO,AGP,118,Málaga,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,488.62006149,OPO,BCN,118,Barcelona,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,488.62006149,OPO,BCN,118,Barcelona,EU,false
0.0,134,VLG,241.0,149151.78001194602,16083.26841380848,547.298807,OPO,BCN,118,Barcelona,EU,false
0.0,150,VLG,241.0,166960.94777456645,18003.658672173668,575.010139,OPO,BCN,118,Barcelona,EU,false
0.0,8,GES,241.0,8904.583881310211,960.1951291825957,60.334497596999995,OPO,BCN,118,Barcelona,EU,false
0.0,41,SWT,241.0,45635.992391714826,4921.000037060804,131.324625,OPO,MAD,118,Madrid,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,554.6302875,OPO,MAD,118,Madrid,EU,false
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,554.6302875,OPO,MAD,118,Madrid,EU,false
0.0,145,AEA,241.0,161395.58284874755,17403.536716434544,554.6302875,OPO,MAD,118,Madrid,EU,false
0.0,122,IBE,241.0,135794.9041899807,14642.975720034581,581.131125,OPO,MAD,118,Madrid,EU,false
0.0,122,IBE,241.0,135794.9041899807,14642.975720034581,581.131125,OPO,MAD,118,Madrid,EU,false
0.0,101,IBE,241.0,112420.3715015414,12122.46350593027,503.28,OPO,MAD,118,Madrid,EU,false
