sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0,81,OVA,241.0,90158.91179826588,9721.975682973783,411.19548749999996,OPO,MAD,119,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,63,WHT,241.0,70123.5980653179,7561.536642312941,180.86624999999998,OPO,MAD,119,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,63,WHT,241.0,70123.5980653179,7561.536642312941,180.86624999999998,OPO,MAD,119,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,63,WHT,241.0,70123.5980653179,7561.536642312941,180.86624999999998,OPO,MAD,119,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
9.948952742559976E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,ORD,MAD,1116,Madrid,NA,false,Chicago O'Hare International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,9.0,161395.58284874755,17403.536716434544,388.88697393,ORK,ACE,20,Lanzarote Island,EU,false,Cork Airport,Lanzarote Airport
0.0,122,EIN,9.0,135794.9041899807,14642.975720034581,407.4684159,ORK,ACE,20,Lanzarote Island,EU,false,Cork Airport,Lanzarote Airport
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,485.65424640000003,ORN,ALC,17,Alicante,AF,false,Es Senia Airport,Alicante International Airport
0.0,119,DAH,-1.0,132455.68523448939,14282.902546591107,463.50736128,ORN,ALC,17,Alicante,AF,false,Es Senia Airport,Alicante International Airport
0.0,119,DAH,-1.0,132455.68523448939,14282.902546591107,488.62006149,ORN,BCN,17,Barcelona,AF,false,Es Senia Airport,Barcelona International Airport
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,ORN,MAD,17,Madrid,AF,false,Es Senia Airport,Adolfo Suárez Madrid–Barajas Airport
2.818674743087985E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,457.643823,ORY,ACE,224,Lanzarote Island,EU,true,Paris-Orly Airport,Lanzarote Airport
2.7120221852414123E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,ACE,224,Lanzarote Island,EU,true,Paris-Orly Airport,Lanzarote Airport
2.7979366541887053E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,545.457408,ORY,AGP,224,Málaga,EU,true,Paris-Orly Airport,Málaga Airport
2.6920687807869704E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,463.50736128,ORY,AGP,224,Málaga,EU,true,Paris-Orly Airport,Málaga Airport
2.2619061109873707E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,485.65424640000003,ORY,ALC,224,Alicante,EU,true,Paris-Orly Airport,Alicante International Airport
2.2552346702553887E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,511.9668587,ORY,BCN,224,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.480758137280927E-5,134,VLG,1289.0,69968.22632139343,20817.211569570976,547.298807,ORY,BCN,224,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.2585679273308993E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,511.9668587,ORY,BCN,224,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.6762118087030614E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,488.62006149,ORY,BCN,224,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.7120221852414123E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,FUE,224,Fuerteventura Island,EU,true,Paris-Orly Airport,Fuerteventura Airport
2.6841285850383466E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,224,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.6801672737660006E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,224,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.6841285850383466E-5,145,AEA,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,224,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.6841285850383466E-5,145,AEA,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,224,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
3.7246053960925364E-5,201,AEA,1289.0,104952.33948209016,31225.817354356455,1808.6625,ORY,MAD,224,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.785567110374776E-5,150,IBE,1289.0,78322.6414045449,23302.848771907804,652.69125,ORY,MAD,224,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.2619061109873707E-5,122,IBE,1289.0,63702.41500902985,18952.983667818346,581.131125,ORY,MAD,224,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.789684203551091E-5,150,IBE,1289.0,78322.6414045449,23302.848771907804,652.69125,ORY,MAD,224,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.789684203551091E-5,150,IBE,1289.0,78322.6414045449,23302.848771907804,652.69125,ORY,MAD,224,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.6920687807869704E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,SVQ,224,Sevilla,EU,true,Paris-Orly Airport,Sevilla Airport
2.688095751160835E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,SVQ,224,Sevilla,EU,true,Paris-Orly Airport,Sevilla Airport
2.822840769613277E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,545.457408,ORY,TFS,224,Tenerife Island,EU,true,Paris-Orly Airport,Tenerife South Airport
2.716030578330612E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,463.50736128,ORY,TFS,224,Tenerife Island,EU,true,Paris-Orly Airport,Tenerife South Airport
2.2585679273308993E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,407.4684159,ORY,VLC,224,Valencia,EU,true,Paris-Orly Airport,Valencia Airport
0.0,124,SAS,4003.0,131704.2972925596,25947.00875500591,365.67395591999997,OSL,ACE,191,Lanzarote Island,EU,true,Oslo Gardermoen Airport,Lanzarote Airport
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,AGP,191,Málaga,EU,true,Oslo Gardermoen Airport,Málaga Airport
0.0,122,DTR,4003.0,129580.03443300219,25528.508613796137,485.65424640000003,OSL,AGP,191,Málaga,EU,true,Oslo Gardermoen Airport,Málaga Airport
0.0,134,SZS,4003.0,142325.61159034664,28039.509461054786,519.170304,OSL,AGP,191,Málaga,EU,true,Oslo Gardermoen Airport,Málaga Airport
0.0,145,IBK,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,AGP,191,Málaga,EU,true,Oslo Gardermoen Airport,Málaga Airport
0.0,124,SAS,4003.0,131704.2972925596,25947.00875500591,435.84018431999993,OSL,ALC,191,Alicante,EU,true,Oslo Gardermoen Airport,Alicante International Airport
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,ALC,191,Alicante,EU,true,Oslo Gardermoen Airport,Alicante International Airport
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,ALC,191,Alicante,EU,true,Oslo Gardermoen Airport,Alicante International Airport
0.0,145,IBK,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,ALC,191,Alicante,EU,true,Oslo Gardermoen Airport,Alicante International Airport
0.0,145,NAX,4003.0,154009.05731791243,30341.260237708524,488.62006149,OSL,BCN,191,Barcelona,EU,true,Oslo Gardermoen Airport,Barcelona International Airport
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,191,Gran Canaria Island,EU,true,Oslo Gardermoen Airport,Gran Canaria Airport
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,191,Gran Canaria Island,EU,true,Oslo Gardermoen Airport,Gran Canaria Airport
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,191,Gran Canaria Island,EU,true,Oslo Gardermoen Airport,Gran Canaria Airport
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,191,Gran Canaria Island,EU,true,Oslo Gardermoen Airport,Gran Canaria Airport
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,191,Gran Canaria Island,EU,true,Oslo Gardermoen Airport,Gran Canaria Airport
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,191,Gran Canaria Island,EU,true,Oslo Gardermoen Airport,Gran Canaria Airport
0.0,225,VKG,4003.0,238979.57170020894,47081.265886099456,1511.50848,OSL,LPA,191,Gran Canaria Island,EU,true,Oslo Gardermoen Airport,Gran Canaria Airport
0.0,145,NAX,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,PMI,191,Palma De Mallorca,EU,true,Oslo Gardermoen Airport,Palma De Mallorca Airport
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,TFS,191,Tenerife Island,EU,true,Oslo Gardermoen Airport,Tenerife South Airport
6.814344257413778E-6,78,JAF,1.0,86819.69284277454,9361.902509530308,302.26883712,OST,ALC,3,Alicante,EU,false,Ostend-Bruges International Airport,Alicante International Airport
1.2785101422208277E-5,145,JAF,1.0,161395.58284874755,17403.536716434544,463.50736128,OST,LPA,3,Gran Canaria Island,EU,false,Ostend-Bruges International Airport,Gran Canaria Airport
0.0,150,WZZ,347.0,166960.94777456645,18003.658672173668,575.010139,OTP,BCN,122,Barcelona,EU,true,Henri Coandă International Airport,Barcelona International Airport
0.0,107,BLA,347.0,119098.80941252406,12842.609852817219,362.94917087,OTP,BCN,122,Barcelona,EU,true,Henri Coandă International Airport,Barcelona International Airport
0.0,145,RYR,347.0,161395.58284874755,17403.536716434544,554.6302875,OTP,MAD,122,Madrid,EU,true,Henri Coandă International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,WZZ,347.0,135794.9041899807,14642.975720034581,581.131125,OTP,MAD,122,Madrid,EU,true,Henri Coandă International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,ROT,347.0,161395.58284874755,17403.536716434544,554.6302875,OTP,MAD,122,Madrid,EU,true,Henri Coandă International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,150,WZZ,347.0,166960.94777456645,18003.658672173668,335.211436,OTP,SDR,122,Santander,EU,true,Henri Coandă International Airport,Santander Airport
0.0,122,WZZ,347.0,135794.9041899807,14642.975720034581,407.4684159,OTP,VLC,122,Valencia,EU,true,Henri Coandă International Airport,Valencia Airport
0.0,145,BLA,347.0,161395.58284874755,17403.536716434544,388.88697393,OTP,VLC,122,Valencia,EU,true,Henri Coandă International Airport,Valencia Airport
0.0,122,WZZ,347.0,135794.9041899807,14642.975720034581,298.4593388,OTP,ZAZ,122,Zaragoza,EU,true,Henri Coandă International Airport,Zaragoza Air Base
2.8338301520213835E-5,145,TUI,-1.0,134434.76466119936,17753.79657487851,463.50736128,PAD,TFS,7,Tenerife Island,EU,false,Paderborn Lippstadt Airport,Tenerife South Airport
0.0036528760584843187,197,CCA,-1.0,219275.37807726394,23644.805056121415,1958.0737499999998,PEK,MAD,134,Madrid,AS,true,Beijing Capital International Airport,Adolfo Suárez Madrid–Barajas Airport
8.806178119159354E-6,200,AAL,-1.0,222614.59703275526,24004.87822956489,1808.6625,PHL,MAD,403,Madrid,NA,false,Philadelphia International Airport,Adolfo Suárez Madrid–Barajas Airport
3.92885029622323E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,388.88697393,PIK,ACE,3,Lanzarote Island,EU,false,Glasgow Prestwick Airport,Lanzarote Airport
3.894188576431759E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,PIK,ALC,3,Alicante,EU,false,Glasgow Prestwick Airport,Alicante International Airport
7.276512587733039E-6,145,RYR,14.0,95409.28810662041,14273.089231591599,554.6302875,PMO,MAD,50,Madrid,EU,false,Falcone–Borsellino Airport,Adolfo Suárez Madrid–Barajas Airport
7.255050676776947E-6,145,RYR,14.0,95409.28810662041,14273.089231591599,388.88697393,PMO,VLC,50,Valencia,EU,false,Falcone–Borsellino Airport,Valencia Airport
0.0,145,ENT,6.0,161395.58284874755,17403.536716434544,388.88697393,POZ,ACE,22,Lanzarote Island,EU,false,Poznań-Ławica Airport,Lanzarote Airport
0.0,145,RYR,6.0,161395.58284874755,17403.536716434544,463.50736128,POZ,ALC,22,Alicante,EU,false,Poznań-Ławica Airport,Alicante International Airport
0.0,145,RYR,1676.0,161395.58284874755,17403.536716434544,488.62006149,PRG,BCN,117,Barcelona,EU,true,Václav Havel Airport Prague,Barcelona International Airport
0.0,122,VLG,1676.0,135794.9041899807,14642.975720034581,511.9668587,PRG,BCN,117,Barcelona,EU,true,Václav Havel Airport Prague,Barcelona International Airport
0.0,157,TVS,1676.0,174752.45867071286,18843.82941020844,519.26888064,PRG,LPA,117,Gran Canaria Island,EU,true,Václav Havel Airport Prague,Gran Canaria Airport
0.0,145,RYS,1676.0,161395.58284874755,17403.536716434544,554.6302875,PRG,MAD,117,Madrid,EU,true,Václav Havel Airport Prague,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,1676.0,135794.9041899807,14642.975720034581,581.131125,PRG,MAD,117,Madrid,EU,true,Václav Havel Airport Prague,Adolfo Suárez Madrid–Barajas Airport
7.222976442130249E-6,145,RYR,-1.0,95409.28810662041,14273.089231591599,388.88697393,PSA,GRO,36,Girona,EU,false,Pisa International Airport,Girona Airport
7.352130483273814E-6,145,MAY,-1.0,95409.28810662041,14273.089231591599,463.50736128,PSA,LPA,36,Gran Canaria Island,EU,false,Pisa International Airport,Gran Canaria Airport
7.255050676776947E-6,145,MAY,-1.0,95409.28810662041,14273.089231591599,554.6302875,PSA,MAD,36,Madrid,EU,false,Pisa International Airport,Adolfo Suárez Madrid–Barajas Airport
7.276512587733039E-6,145,MAY,-1.0,95409.28810662041,14273.089231591599,388.88697393,PSA,SVQ,36,Sevilla,EU,false,Pisa International Airport,Sevilla Airport
7.352130483273814E-6,145,MAY,-1.0,95409.28810662041,14273.089231591599,463.50736128,PSA,TFS,36,Tenerife Island,EU,false,Pisa International Airport,Tenerife South Airport
7.233652067236643E-6,145,MAY,-1.0,95409.28810662041,14273.089231591599,388.88697393,PSA,VLC,36,Valencia,EU,false,Pisa International Airport,Valencia Airport
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,PTY,MAD,168,Madrid,NA,false,Tocumen International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,PTY,MAD,168,Madrid,NA,false,Tocumen International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,200,AEA,-1.0,222614.59703275526,24004.87822956489,1808.6625,PUJ,MAD,79,Madrid,NA,false,Punta Cana International Airport,Adolfo Suárez Madrid–Barajas Airport
1.806854341864719E-6,10,JFA,-1.0,5221.50942696966,1553.5232514605207,24.8120145,QNJ,GRO,2,Girona,EU,false,Annemasse Airport,Girona Airport
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,485.65424640000003,RAK,AGP,77,Málaga,AF,false,Menara Airport,Málaga Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,488.62006149,RAK,BCN,77,Barcelona,AF,false,Menara Airport,Barcelona International Airport
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,511.9668587,RAK,BCN,77,Barcelona,AF,false,Menara Airport,Barcelona International Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,RAK,MAD,77,Madrid,AF,false,Menara Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,RAK,MAD,77,Madrid,AF,false,Menara Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,100,IBE,-1.0,111307.29851637763,12002.439114782444,581.131125,RAK,MAD,77,Madrid,AF,false,Menara Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,OVA,-1.0,132455.68523448939,14282.902546591107,554.6302875,RAK,MAD,77,Madrid,AF,false,Menara Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,388.88697393,RAK,SVQ,77,Sevilla,AF,false,Menara Airport,Sevilla Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,388.88697393,RAK,VLC,77,Valencia,AF,false,Menara Airport,Valencia Airport
0.0,64,RAM,-1.0,71236.67105048169,7681.561033460765,361.69318124999995,RBA,MAD,10,Madrid,AF,true,Rabat-Salé Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,130,BTI,907.0,144699.48807129092,15603.17084921718,459.36714240000003,RIX,AGP,85,Málaga,EU,true,Riga International Airport,Málaga Airport
0.0,130,BTI,907.0,144699.48807129092,15603.17084921718,484.2555267,RIX,BCN,85,Barcelona,EU,true,Riga International Airport,Barcelona International Airport
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,AGP,14,Málaga,EU,false,Rotterdam The Hague Airport,Málaga Airport
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,AGP,14,Málaga,EU,false,Rotterdam The Hague Airport,Málaga Airport
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,ALC,14,Alicante,EU,false,Rotterdam The Hague Airport,Alicante International Airport
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,ALC,14,Alicante,EU,false,Rotterdam The Hague Airport,Alicante International Airport
0.0,4,GAC,4.0,4452.2919406551055,480.09756459129784,27.164033192999998,RTM,BCN,14,Barcelona,EU,false,Rotterdam The Hague Airport,Barcelona International Airport
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,TFS,14,Tenerife Island,EU,false,Rotterdam The Hague Airport,Tenerife South Airport
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,SAL,MAD,62,Madrid,NA,false,Monseñor Óscar Arnulfo Romero International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,134,PGT,3734.0,149151.78001194602,16083.26841380848,547.298807,SAW,BCN,242,Barcelona,EU,false,Istanbul Sabiha Gökçen International Airport,Barcelona International Airport
0.0,134,PGT,3734.0,149151.78001194602,16083.26841380848,547.298807,SAW,BCN,242,Barcelona,AS,false,Istanbul Sabiha Gökçen International Airport,Barcelona International Airport
0.0,145,PGT,3734.0,161395.58284874755,17403.536716434544,554.6302875,SAW,MAD,242,Madrid,EU,false,Istanbul Sabiha Gökçen International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,PGT,3734.0,161395.58284874755,17403.536716434544,554.6302875,SAW,MAD,242,Madrid,AS,false,Istanbul Sabiha Gökçen International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,WZZ,1.0,135794.9041899807,14642.975720034581,581.131125,SBZ,MAD,6,Madrid,EU,false,Sibiu International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1593.40159,SCL,BCN,201,Barcelona,SA,true,Comodoro Arturo Merino Benítez International Airport,Barcelona International Airport
0.0,235,LAN,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,SCL,MAD,201,Madrid,SA,true,Comodoro Arturo Merino Benítez International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,SCL,MAD,201,Madrid,SA,true,Comodoro Arturo Merino Benítez International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,SCL,MAD,201,Madrid,SA,true,Comodoro Arturo Merino Benítez International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,SDQ,MAD,43,Madrid,NA,true,Las Américas International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,SDQ,MAD,43,Madrid,NA,true,Las Américas International Airport,Adolfo Suárez Madrid–Barajas Airport
3.8884414266301604E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,SEN,AGP,20,Málaga,EU,false,Southend Airport,Málaga Airport
3.882702758621896E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,SEN,ALC,20,Alicante,EU,false,Southend Airport,Alicante International Airport
3.664573390159992E-5,137,ABR,-1.0,109919.14113213446,16443.341587251954,494.000775,SEN,MAD,20,Madrid,EU,false,Southend Airport,Adolfo Suárez Madrid–Barajas Airport
3.664573390159992E-5,137,ABR,-1.0,109919.14113213446,16443.341587251954,494.000775,SEN,MAD,20,Madrid,EU,false,Southend Airport,Adolfo Suárez Madrid–Barajas Airport
3.6419117914428836E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,519.170304,SEN,TFS,20,Tenerife Island,EU,false,Southend Airport,Tenerife South Airport
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,SJO,MAD,79,Madrid,NA,false,Juan Santamaria International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EIN,41.0,135794.9041899807,14642.975720034581,407.4684159,SNN,ACE,17,Lanzarote Island,EU,false,Shannon Airport,Lanzarote Airport
0.0,145,RYR,41.0,161395.58284874755,17403.536716434544,463.50736128,SNN,AGP,17,Málaga,EU,false,Shannon Airport,Málaga Airport
0.0,145,RYR,41.0,161395.58284874755,17403.536716434544,463.50736128,SNN,TFS,17,Tenerife Island,EU,false,Shannon Airport,Tenerife South Airport
0.0,150,WZZ,44.0,166960.94777456645,18003.658672173668,545.457408,SOF,AGP,80,Málaga,EU,true,Sofia Airport,Málaga Airport
0.0,145,RYR,44.0,161395.58284874755,17403.536716434544,488.62006149,SOF,BCN,80,Barcelona,EU,true,Sofia Airport,Barcelona International Airport
0.0,78,LZB,44.0,86819.69284277454,9361.902509530308,361.69318124999995,SOF,MAD,80,Madrid,EU,true,Sofia Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,150,WZZ,44.0,166960.94777456645,18003.658672173668,457.643823,SOF,VLC,80,Valencia,EU,true,Sofia Airport,Valencia Airport
3.917262244572205E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,ACE,248,Lanzarote Island,EU,true,London Stansted Airport,Lanzarote Airport
3.917262244572205E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,ACE,248,Lanzarote Island,EU,true,London Stansted Airport,Lanzarote Airport
3.92305199175342E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,ACE,248,Lanzarote Island,EU,true,London Stansted Airport,Lanzarote Airport
3.8884414266301604E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,AGP,248,Málaga,EU,true,London Stansted Airport,Málaga Airport
3.8884414266301604E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,AGP,248,Málaga,EU,true,London Stansted Airport,Málaga Airport
3.882702758621896E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,ALC,248,Alicante,EU,true,London Stansted Airport,Alicante International Airport
3.882702758621896E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,ALC,248,Alicante,EU,true,London Stansted Airport,Alicante International Airport
1.960267024663147E-6,7,NJE,1617.0,5616.306481203951,840.1707380347715,96.78875484299999,STN,BCN,248,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
3.8712508179333214E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,248,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
3.8712508179333214E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,248,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
3.8712508179333214E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,248,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
3.876972559889335E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,248,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
3.8712508179333214E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,248,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
3.92305199175342E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,FUE,248,Fuerteventura Island,EU,true,London Stansted Airport,Fuerteventura Airport
3.917262244572205E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,FUE,248,Fuerteventura Island,EU,true,London Stansted Airport,Fuerteventura Airport
3.92305199175342E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,LPA,248,Gran Canaria Island,EU,true,London Stansted Airport,Gran Canaria Airport
3.92305199175342E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,LPA,248,Gran Canaria Island,EU,true,London Stansted Airport,Gran Canaria Airport
3.882702758621896E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,554.6302875,STN,MAD,248,Madrid,EU,true,London Stansted Airport,Adolfo Suárez Madrid–Barajas Airport
3.882702758621896E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,554.6302875,STN,MAD,248,Madrid,EU,true,London Stansted Airport,Adolfo Suárez Madrid–Barajas Airport
3.882702758621896E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,554.6302875,STN,MAD,248,Madrid,EU,true,London Stansted Airport,Adolfo Suárez Madrid–Barajas Airport
3.882702758621896E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,554.6302875,STN,MAD,248,Madrid,EU,true,London Stansted Airport,Adolfo Suárez Madrid–Barajas Airport
7.307333843473795E-5,272,AXY,1617.0,218233.62326963924,32646.63439220826,2162.53125,STN,MAD,248,Madrid,EU,true,London Stansted Airport,Adolfo Suárez Madrid–Barajas Airport
3.876972559889335E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,PMI,248,Palma De Mallorca,EU,true,London Stansted Airport,Palma De Mallorca Airport
3.267111707771911E-5,122,EZY,1617.0,97884.19867241173,14642.975720034581,485.65424640000003,STN,PMI,248,Palma De Mallorca,EU,true,London Stansted Airport,Palma De Mallorca Airport
3.876972559889335E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,284.84894676,STN,REU,248,Reus,EU,true,London Stansted Airport,Reus Air Base
3.882702758621896E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,SCQ,248,Santiago de Compostela,EU,true,London Stansted Airport,Santiago de Compostela Airport
3.7026558124414294E-5,137,TAY,1617.0,109919.14113213446,16443.341587251954,253.71063144000001,STN,SPC,248,Sta Cruz de la Palma", La Palma Island,EU,true,London Stansted Airport,La Palma Airport
3.8884414266301604E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,SVQ,248,Sevilla,EU,true,London Stansted Airport,Sevilla Airport
3.8884414266301604E-5,145,RYS,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,SVQ,248,Sevilla,EU,true,London Stansted Airport,Sevilla Airport
