sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
2.4396430101224426E-5,145,RYR,47.0,134434.76466119936,17753.79657487851,463.50736128,NUE,PMI,37,Palma De Mallorca,EU,false,Nuremberg Airport,Palma De Mallorca Airport
2.4759419204519216E-5,145,CAI,47.0,134434.76466119936,17753.79657487851,463.50736128,NUE,TFS,37,Tenerife Island,EU,false,Nuremberg Airport,Tenerife South Airport
2.4759419204519216E-5,145,TUI,47.0,134434.76466119936,17753.79657487851,463.50736128,NUE,TFS,37,Tenerife Island,EU,false,Nuremberg Airport,Tenerife South Airport
1.7020385065992855E-5,101,VOE,47.0,93640.7671088354,12366.437614225722,258.476288,NUE,ZAZ,37,Zaragoza,EU,false,Nuremberg Airport,Zaragoza Air Base
1.4650141645464293E-5,145,RYR,-1.0,154009.05731791243,30341.260237708524,463.50736128,NYO,AGP,17,Málaga,EU,false,Stockholm Skavsta Airport,Málaga Airport
1.45853740706947E-5,145,RYR,-1.0,154009.05731791243,30341.260237708524,488.62006149,NYO,BCN,17,Barcelona,EU,false,Stockholm Skavsta Airport,Barcelona International Airport
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,463.50736128,OPO,AGP,121,Málaga,EU,false,Francisco de Sá Carneiro Airport,Málaga Airport
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,463.50736128,OPO,ALC,121,Alicante,EU,false,Francisco de Sá Carneiro Airport,Alicante International Airport
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,488.62006149,OPO,BCN,121,Barcelona,EU,false,Francisco de Sá Carneiro Airport,Barcelona International Airport
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,488.62006149,OPO,BCN,121,Barcelona,EU,false,Francisco de Sá Carneiro Airport,Barcelona International Airport
0.0,134,VLG,241.0,149151.78001194602,16083.26841380848,547.298807,OPO,BCN,121,Barcelona,EU,false,Francisco de Sá Carneiro Airport,Barcelona International Airport
0.0,134,VLG,241.0,149151.78001194602,16083.26841380848,547.298807,OPO,BCN,121,Barcelona,EU,false,Francisco de Sá Carneiro Airport,Barcelona International Airport
0.0,134,VLG,241.0,149151.78001194602,16083.26841380848,547.298807,OPO,BCN,121,Barcelona,EU,false,Francisco de Sá Carneiro Airport,Barcelona International Airport
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,554.6302875,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,554.6302875,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,554.6302875,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,241.0,112420.3715015414,12122.46350593027,503.28,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,241.0,112420.3715015414,12122.46350593027,503.28,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,241.0,112420.3715015414,12122.46350593027,503.28,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,8,AHO,241.0,8904.583881310211,960.1951291825957,68.48539874999999,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,241.0,90158.91179826588,9721.975682973783,411.19548749999996,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,241.0,90158.91179826588,9721.975682973783,411.19548749999996,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,241.0,90158.91179826588,9721.975682973783,411.19548749999996,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,63,WHT,241.0,70123.5980653179,7561.536642312941,180.86624999999998,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,63,WHT,241.0,70123.5980653179,7561.536642312941,180.86624999999998,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,63,WHT,241.0,70123.5980653179,7561.536642312941,180.86624999999998,OPO,MAD,121,Madrid,EU,false,Francisco de Sá Carneiro Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,241.0,161395.58284874755,17403.536716434544,388.88697393,OPO,VLC,121,Valencia,EU,false,Francisco de Sá Carneiro Airport,Valencia Airport
8.527673783288894E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,ORD,MAD,795,Madrid,NA,false,Chicago O'Hare International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,9.0,161395.58284874755,17403.536716434544,463.50736128,ORK,AGP,23,Málaga,EU,false,Cork Airport,Málaga Airport
0.0,145,RYR,9.0,161395.58284874755,17403.536716434544,463.50736128,ORK,ALC,23,Alicante,EU,false,Cork Airport,Alicante International Airport
0.0,122,EIN,9.0,135794.9041899807,14642.975720034581,485.65424640000003,ORK,LPA,23,Gran Canaria Island,EU,false,Cork Airport,Gran Canaria Airport
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,485.65424640000003,ORN,ALC,11,Alicante,AF,false,Es Senia Airport,Alicante International Airport
0.0,119,DAH,-1.0,132455.68523448939,14282.902546591107,463.50736128,ORN,ALC,11,Alicante,AF,false,Es Senia Airport,Alicante International Airport
0.0,83,VLG,-1.0,92385.05776859343,9962.024465269433,443.381312,ORN,BCN,11,Barcelona,AF,false,Es Senia Airport,Barcelona International Airport
2.5609900971205613E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,545.457408,ORY,AGP,255,Málaga,EU,true,Paris-Orly Airport,Málaga Airport
2.0734139330688956E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,485.65424640000003,ORY,ALC,255,Alicante,EU,true,Paris-Orly Airport,Alicante International Airport
2.0734139330688956E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,485.65424640000003,ORY,ALC,255,Alicante,EU,true,Paris-Orly Airport,Alicante International Airport
2.5496680838957045E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,575.010139,ORY,BCN,255,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.5496680838957045E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,575.010139,ORY,BCN,255,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.0703539317195176E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,511.9668587,ORY,BCN,255,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.5496680838957045E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,575.010139,ORY,BCN,255,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.5496680838957045E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,575.010139,ORY,BCN,255,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.067298446401922E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,511.9668587,ORY,BCN,255,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.2740282910421143E-5,134,VLG,1289.0,69968.22632139343,20817.211569570976,547.298807,ORY,BCN,255,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.4531941563969478E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,488.62006149,ORY,BCN,255,Barcelona,EU,true,Paris-Orly Airport,Barcelona International Airport
2.4786878715807518E-5,145,JAF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,FUE,255,Fuerteventura Island,EU,true,Paris-Orly Airport,Fuerteventura Airport
2.456819998973828E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.4604512005750897E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.4604512005750897E-5,145,AEA,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.4604512005750897E-5,145,AEA,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
4.0026842679910666E-5,236,AEA,1289.0,123227.62247648399,36663.14873446827,1958.0737499999998,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.456819998973828E-5,145,AEA,1289.0,75711.88669106008,22526.08714617754,554.6302875,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
3.409182807564806E-5,201,IBE,1289.0,104952.33948209016,31225.817354356455,1808.6625,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.5572105174516382E-5,150,IBE,1289.0,78322.6414045449,23302.848771907804,652.69125,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.5534365157874058E-5,150,IBE,1289.0,78322.6414045449,23302.848771907804,652.69125,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.5572105174516382E-5,150,IBE,1289.0,78322.6414045449,23302.848771907804,652.69125,ORY,MAD,255,Madrid,EU,true,Paris-Orly Airport,Adolfo Suárez Madrid–Barajas Airport
2.456819998973828E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,463.50736128,ORY,PMI,255,Palma De Mallorca,EU,true,Paris-Orly Airport,Palma De Mallorca Airport
1.3802359544796785E-5,81,OVA,1289.0,42294.226358454245,12583.538336830217,343.63816704,ORY,PMI,255,Palma De Mallorca,EU,true,Paris-Orly Airport,Palma De Mallorca Airport
2.4640877691214047E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,SVQ,255,Sevilla,EU,true,Paris-Orly Airport,Sevilla Airport
2.4604512005750897E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,SVQ,255,Sevilla,EU,true,Paris-Orly Airport,Sevilla Airport
2.0703539317195176E-5,122,VLG,1289.0,63702.41500902985,18952.983667818346,407.4684159,ORY,VLC,255,Valencia,EU,true,Paris-Orly Airport,Valencia Airport
2.5534365157874058E-5,150,VLG,1289.0,78322.6414045449,23302.848771907804,457.643823,ORY,VLC,255,Valencia,EU,true,Paris-Orly Airport,Valencia Airport
2.456819998973828E-5,145,TVF,1289.0,75711.88669106008,22526.08714617754,388.88697393,ORY,VLC,255,Valencia,EU,true,Paris-Orly Airport,Valencia Airport
0.0,145,IBK,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,AGP,306,Málaga,EU,true,Oslo Gardermoen Airport,Málaga Airport
0.0,145,IBK,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,AGP,306,Málaga,EU,true,Oslo Gardermoen Airport,Málaga Airport
0.0,145,NAX,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,ALC,306,Alicante,EU,true,Oslo Gardermoen Airport,Alicante International Airport
0.0,145,IBK,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,ALC,306,Alicante,EU,true,Oslo Gardermoen Airport,Alicante International Airport
0.0,145,IBK,4003.0,154009.05731791243,30341.260237708524,488.62006149,OSL,BCN,306,Barcelona,EU,true,Oslo Gardermoen Airport,Barcelona International Airport
0.0,145,IBK,4003.0,154009.05731791243,30341.260237708524,488.62006149,OSL,BCN,306,Barcelona,EU,true,Oslo Gardermoen Airport,Barcelona International Airport
0.0,124,SAS,4003.0,131704.2972925596,25947.00875500591,365.67395591999997,OSL,FUE,306,Fuerteventura Island,EU,true,Oslo Gardermoen Airport,Fuerteventura Airport
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,306,Gran Canaria Island,EU,true,Oslo Gardermoen Airport,Gran Canaria Airport
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,LPA,306,Gran Canaria Island,EU,true,Oslo Gardermoen Airport,Gran Canaria Airport
0.0,101,IBE,4003.0,107275.27440764935,21134.257131093527,503.28,OSL,MAD,306,Madrid,EU,true,Oslo Gardermoen Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,NAX,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,TFS,306,Tenerife Island,EU,true,Oslo Gardermoen Airport,Tenerife South Airport
0.0,145,SAS,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,TFS,306,Tenerife Island,EU,true,Oslo Gardermoen Airport,Tenerife South Airport
0.0,145,NSW,4003.0,154009.05731791243,30341.260237708524,463.50736128,OSL,TFS,306,Tenerife Island,EU,true,Oslo Gardermoen Airport,Tenerife South Airport
0.0,225,VKG,4003.0,238979.57170020894,47081.265886099456,1511.50848,OSL,TFS,306,Tenerife Island,EU,true,Oslo Gardermoen Airport,Tenerife South Airport
6.814344257413778E-6,78,JAF,1.0,86819.69284277454,9361.902509530308,302.26883712,OST,AGP,6,Málaga,EU,false,Ostend-Bruges International Airport,Málaga Airport
1.2616282997122898E-5,145,JAF,1.0,161395.58284874755,17403.536716434544,463.50736128,OST,ALC,6,Alicante,EU,false,Ostend-Bruges International Airport,Alicante International Airport
1.276623281492089E-5,145,JAF,1.0,161395.58284874755,17403.536716434544,463.50736128,OST,TFS,6,Tenerife Island,EU,false,Ostend-Bruges International Airport,Tenerife South Airport
0.0,145,BLA,347.0,161395.58284874755,17403.536716434544,463.50736128,OTP,AGP,135,Málaga,EU,true,Henri Coandă International Airport,Málaga Airport
0.0,150,WZZ,347.0,166960.94777456645,18003.658672173668,575.010139,OTP,BCN,135,Barcelona,EU,true,Henri Coandă International Airport,Barcelona International Airport
0.0,124,ROT,347.0,138021.05016030825,14883.02450233023,459.45388455999995,OTP,BCN,135,Barcelona,EU,true,Henri Coandă International Airport,Barcelona International Airport
0.0,145,RYR,347.0,161395.58284874755,17403.536716434544,554.6302875,OTP,MAD,135,Madrid,EU,true,Henri Coandă International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,150,WZZ,347.0,166960.94777456645,18003.658672173668,652.69125,OTP,MAD,135,Madrid,EU,true,Henri Coandă International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,ROT,347.0,161395.58284874755,17403.536716434544,554.6302875,OTP,MAD,135,Madrid,EU,true,Henri Coandă International Airport,Adolfo Suárez Madrid–Barajas Airport
2.4686391867913333E-5,145,TUI,-1.0,134434.76466119936,17753.79657487851,463.50736128,PAD,LPA,5,Gran Canaria Island,EU,false,Paderborn Lippstadt Airport,Gran Canaria Airport
0.0027167169890166955,167,CCA,-1.0,185883.18852235063,20044.07332168669,1593.40159,PEK,BCN,196,Barcelona,AS,true,Beijing Capital International Airport,Barcelona International Airport
7.559308915377694E-6,200,AAL,-1.0,222614.59703275526,24004.87822956489,1808.6625,PHL,MAD,396,Madrid,NA,false,Philadelphia International Airport,Adolfo Suárez Madrid–Barajas Airport
3.0288133408028777E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,PIK,AGP,4,Málaga,EU,false,Glasgow Prestwick Airport,Málaga Airport
0.0,145,RYS,1676.0,161395.58284874755,17403.536716434544,463.50736128,PRG,AGP,140,Málaga,EU,true,Václav Havel Airport Prague,Málaga Airport
0.0,145,TVS,1676.0,161395.58284874755,17403.536716434544,463.50736128,PRG,AGP,140,Málaga,EU,true,Václav Havel Airport Prague,Málaga Airport
0.0,145,RYR,1676.0,161395.58284874755,17403.536716434544,488.62006149,PRG,BCN,140,Barcelona,EU,true,Václav Havel Airport Prague,Barcelona International Airport
0.0,134,VLG,1676.0,149151.78001194602,16083.26841380848,547.298807,PRG,BCN,140,Barcelona,EU,true,Václav Havel Airport Prague,Barcelona International Airport
0.0,101,CSA,1676.0,112420.3715015414,12122.46350593027,443.381312,PRG,BCN,140,Barcelona,EU,true,Václav Havel Airport Prague,Barcelona International Airport
0.0,145,RYR,1676.0,161395.58284874755,17403.536716434544,554.6302875,PRG,MAD,140,Madrid,EU,true,Václav Havel Airport Prague,Adolfo Suárez Madrid–Barajas Airport
0.0,134,IBE,1676.0,149151.78001194602,16083.26841380848,621.2362499999999,PRG,MAD,140,Madrid,EU,true,Václav Havel Airport Prague,Adolfo Suárez Madrid–Barajas Airport
0.0,150,IBE,1676.0,166960.94777456645,18003.658672173668,652.69125,PRG,MAD,140,Madrid,EU,true,Václav Havel Airport Prague,Adolfo Suárez Madrid–Barajas Airport
7.222976442130249E-6,145,MAY,-1.0,95409.28810662041,14273.089231591599,388.88697393,PSA,GRO,34,Girona,EU,false,Pisa International Airport,Girona Airport
7.244343471011874E-6,145,MAY,-1.0,95409.28810662041,14273.089231591599,554.6302875,PSA,MAD,34,Madrid,EU,false,Pisa International Airport,Adolfo Suárez Madrid–Barajas Airport
7.265773707887338E-6,145,MAY,-1.0,95409.28810662041,14273.089231591599,388.88697393,PSA,SVQ,34,Sevilla,EU,false,Pisa International Airport,Sevilla Airport
7.233652067236643E-6,145,MAY,-1.0,95409.28810662041,14273.089231591599,388.88697393,PSA,VLC,34,Valencia,EU,false,Pisa International Airport,Valencia Airport
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,PTY,MAD,177,Madrid,NA,false,Tocumen International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,225,AEA,-1.0,250441.42166184966,27005.488008260512,1808.6625,PUJ,MAD,74,Madrid,NA,false,Punta Cana International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,200,PLM,-1.0,222614.59703275526,24004.87822956489,1808.6625,PUJ,MAD,74,Madrid,NA,false,Punta Cana International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,264,EVE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,PUJ,MAD,74,Madrid,NA,false,Punta Cana International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0028845887998621565,220,CES,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,PVG,MAD,237,Madrid,AS,false,Shanghai Pudong International Airport,Adolfo Suárez Madrid–Barajas Airport
8.305913828499115E-7,5,JFA,-1.0,2610.75471348483,776.7616257302603,18.487707693,QNJ,IBZ,1,Ibiza,EU,false,Annemasse Airport,Ibiza Airport
0.0,110,VLG,-1.0,122438.02836801538,13202.683026260695,547.298807,RAK,BCN,64,Barcelona,AF,false,Menara Airport,Barcelona International Airport
0.0,52,IBB,-1.0,57879.79522851636,6241.268339686872,151.150848,RAK,LPA,64,Gran Canaria Island,AF,false,Menara Airport,Gran Canaria Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,RAK,MAD,64,Madrid,AF,false,Menara Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,RAK,MAD,64,Madrid,AF,false,Menara Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,100,IBE,-1.0,111307.29851637763,12002.439114782444,581.131125,RAK,MAD,64,Madrid,AF,false,Menara Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,100,IBE,-1.0,111307.29851637763,12002.439114782444,581.131125,RAK,MAD,64,Madrid,AF,false,Menara Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,OVA,-1.0,132455.68523448939,14282.902546591107,554.6302875,RAK,MAD,64,Madrid,AF,false,Menara Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,RBA,MAD,10,Madrid,AF,true,Rabat-Salé Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,388.88697393,RBA,SVQ,10,Sevilla,AF,true,Rabat-Salé Airport,Sevilla Airport
0.0,201,AEA,-1.0,223727.67001791904,24124.902620712714,1808.6625,REC,MAD,80,Madrid,SA,false,Guararapes - Gilberto Freyre International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,130,BTI,907.0,144699.48807129092,15603.17084921718,484.2555267,RIX,BCN,92,Barcelona,EU,true,Riga International Airport,Barcelona International Airport
2.067298446401922E-5,122,VLG,1.0,63702.41500902985,18952.983667818346,511.9668587,RNS,BCN,12,Barcelona,EU,false,Rennes-Saint-Jacques Airport,Barcelona International Airport
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,365.67395591999997,RTM,ACE,11,Lanzarote Island,EU,false,Rotterdam The Hague Airport,Lanzarote Airport
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,435.84018431999993,RTM,AGP,11,Málaga,EU,false,Rotterdam The Hague Airport,Málaga Airport
0.0,145,TRA,4.0,161395.58284874755,17403.536716434544,463.50736128,RTM,ALC,11,Alicante,EU,false,Rotterdam The Hague Airport,Alicante International Airport
0.0,124,TRA,4.0,138021.05016030825,14883.02450233023,459.45388455999995,RTM,BCN,11,Barcelona,EU,false,Rotterdam The Hague Airport,Barcelona International Airport
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,SAL,MAD,61,Madrid,NA,false,Monseñor Óscar Arnulfo Romero International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,THY,3734.0,161395.58284874755,17403.536716434544,488.62006149,SAW,BCN,238,Barcelona,EU,false,Istanbul Sabiha Gökçen International Airport,Barcelona International Airport
0.0,145,THY,3734.0,161395.58284874755,17403.536716434544,488.62006149,SAW,BCN,238,Barcelona,AS,false,Istanbul Sabiha Gökçen International Airport,Barcelona International Airport
0.0,145,PGT,3734.0,161395.58284874755,17403.536716434544,488.62006149,SAW,BCN,238,Barcelona,EU,false,Istanbul Sabiha Gökçen International Airport,Barcelona International Airport
0.0,145,PGT,3734.0,161395.58284874755,17403.536716434544,488.62006149,SAW,BCN,238,Barcelona,AS,false,Istanbul Sabiha Gökçen International Airport,Barcelona International Airport
0.0,145,PGT,3734.0,161395.58284874755,17403.536716434544,554.6302875,SAW,MAD,238,Madrid,EU,false,Istanbul Sabiha Gökçen International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,PGT,3734.0,161395.58284874755,17403.536716434544,554.6302875,SAW,MAD,238,Madrid,AS,false,Istanbul Sabiha Gökçen International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,235,LAN,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,SCL,MAD,212,Madrid,SA,true,Comodoro Arturo Merino Benítez International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,SCL,MAD,212,Madrid,SA,true,Comodoro Arturo Merino Benítez International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,SDQ,MAD,45,Madrid,NA,true,Las Américas International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,SDQ,MAD,45,Madrid,NA,true,Las Américas International Airport,Adolfo Suárez Madrid–Barajas Airport
3.015423104616772E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,SEN,ALC,11,Alicante,EU,false,Southend Airport,Alicante International Airport
2.1006318256880886E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,SEN,ALC,11,Alicante,EU,false,Southend Airport,Alicante International Airport
0.0,119,ENT,-1.0,132455.68523448939,14282.902546591107,463.50736128,SID,AGP,17,Málaga,AF,false,Amílcar Cabral International Airport,Málaga Airport
0.001629245068965094,220,SIA,-1.0,244876.05673603076,26405.36605252139,1856.659244,SIN,BCN,466,Barcelona,AS,true,Singapore Changi Airport,Barcelona International Airport
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,SJO,MAD,70,Madrid,NA,false,Juan Santamaria International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,7,NJE,-1.0,7791.510896146434,840.1707380347715,96.78875484299999,SMV,BCN,13,Barcelona,EU,false,Samedan Airport,Barcelona International Airport
0.0,145,RYR,41.0,161395.58284874755,17403.536716434544,388.88697393,SNN,ACE,13,Lanzarote Island,EU,false,Shannon Airport,Lanzarote Airport
0.0,145,RYR,41.0,161395.58284874755,17403.536716434544,388.88697393,SNN,FUE,13,Fuerteventura Island,EU,false,Shannon Airport,Fuerteventura Airport
0.0,150,WZZ,44.0,166960.94777456645,18003.658672173668,575.010139,SOF,BCN,68,Barcelona,EU,true,Sofia Airport,Barcelona International Airport
0.0,122,WZZ,44.0,135794.9041899807,14642.975720034581,581.131125,SOF,MAD,68,Madrid,EU,true,Sofia Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYS,44.0,161395.58284874755,17403.536716434544,554.6302875,SOF,MAD,68,Madrid,EU,true,Sofia Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,225,AEA,-1.0,250441.42166184966,27005.488008260512,1808.6625,SSA,MAD,67,Madrid,SA,false,Deputado Luiz Eduardo Magalhães International Airport,Adolfo Suárez Madrid–Barajas Airport
3.042263037402742E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,ACE,203,Lanzarote Island,EU,true,London Stansted Airport,Lanzarote Airport
3.0467595286305114E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,388.88697393,STN,ACE,203,Lanzarote Island,EU,true,London Stansted Airport,Lanzarote Airport
3.0243433350334588E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,AGP,203,Málaga,EU,true,London Stansted Airport,Málaga Airport
3.0243433350334588E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,AGP,203,Málaga,EU,true,London Stansted Airport,Málaga Airport
2.106845918787354E-5,101,EZY,1617.0,81035.27922879987,12122.46350593027,420.593664,STN,AGP,203,Málaga,EU,true,London Stansted Airport,Málaga Airport
3.015423104616772E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,ALC,203,Alicante,EU,true,London Stansted Airport,Alicante International Airport
3.0198799262167384E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,ALC,203,Alicante,EU,true,London Stansted Airport,Alicante International Airport
3.0198799262167384E-5,145,EXS,1617.0,116337.77711065327,17403.536716434544,463.50736128,STN,ALC,203,Alicante,EU,true,London Stansted Airport,Alicante International Airport
3.0109728605119833E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,203,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
3.0109728605119833E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,203,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
3.0109728605119833E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,203,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
3.0109728605119833E-5,145,RYR,1617.0,116337.77711065327,17403.536716434544,488.62006149,STN,BCN,203,Barcelona,EU,true,London Stansted Airport,Barcelona International Airport
