sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
1.1782632284113926E-5,122,EWG,-1.0,113110.62957700911,14937.677118173642,485.65424640000003,LEJ,PMI,59,Palma De Mallorca,EU,false
0.0,78,JAF,0.0,86819.69284277454,9361.902509530308,302.26883712,LGG,ALC,21,Alicante,EU,false
0.0,325,ETH,0.0,361748.7201782273,39007.92712304294,1403.4454700000001,LGG,ZAZ,21,Zaragoza,EU,false
0.0,325,ETH,0.0,361748.7201782273,39007.92712304294,1403.4454700000001,LGG,ZAZ,21,Zaragoza,EU,false
3.6624354607852874E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,280,Lanzarote Island,EU,true
4.034633431414935E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,280,Lanzarote Island,EU,true
3.6408627782850897E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,280,Málaga,EU,true
3.635489491443047E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,280,Málaga,EU,true
3.0097798967156754E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,280,Málaga,EU,true
4.314114196512416E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,280,Málaga,EU,true
4.314114196512416E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,280,Málaga,EU,true
3.0053379795929206E-6,101,BAW,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,280,Alicante,EU,true
4.307747306447599E-6,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,280,Alicante,EU,true
3.0009026179747333E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,280,Alicante,EU,true
3.0053379795929206E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,280,Alicante,EU,true
3.6301241346468527E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,280,Alicante,EU,true
4.307747306447599E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,280,Alicante,EU,true
3.6247666961931272E-6,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,280,Barcelona,EU,true
3.6247666961931272E-6,122,EZY,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,280,Barcelona,EU,true
3.6194171643957626E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,280,Barcelona,EU,true
3.6194171643957626E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,280,Barcelona,EU,true
3.981358880835339E-6,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,280,Barcelona,EU,true
3.6194171643957626E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,280,Barcelona,EU,true
3.6247666961931272E-6,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,280,Barcelona,EU,true
4.2950417017496385E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,280,Barcelona,EU,true
4.301389812815844E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,280,Barcelona,EU,true
4.3525136411627795E-6,145,TOM,1492.0,116337.77711065327,17403.536716434544,388.88697393,LGW,FUE,280,Fuerteventura Island,EU,true
3.667848574013578E-6,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,280,Fuerteventura Island,EU,true
3.6408627782850897E-6,122,EZY,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,LEI,280,Almería,EU,true
3.667848574013578E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,280,Gran Canaria Island,EU,true
4.0405966566593555E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,LPA,280,Gran Canaria Island,EU,true
4.3525136411627795E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,LPA,280,Gran Canaria Island,EU,true
3.0053379795929206E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,280,Madrid,EU,true
4.307747306447599E-6,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,280,Madrid,EU,true
4.307747306447599E-6,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,280,Madrid,EU,true
3.6301241346468527E-6,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,280,Madrid,EU,true
3.6301241346468527E-6,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,280,Madrid,EU,true
2.99647380218632E-6,101,EZY,1492.0,81035.27922879987,12122.46350593027,352.881984,LGW,MAH,280,Menorca Island,EU,true
3.6301241346468527E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,280,Palma De Mallorca,EU,true
3.993136548111539E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,PMI,280,Palma De Mallorca,EU,true
4.0405966566593555E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,319.056668,LGW,SPC,280,Sta Cruz de la Palma", La Palma Island,EU,true
3.6408627782850897E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,280,Sevilla,EU,true
3.667848574013578E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,280,Tenerife Island,EU,true
3.6732696878721414E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,280,Tenerife Island,EU,true
3.6732696878721414E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,280,Tenerife Island,EU,true
4.0405966566593555E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,280,Tenerife Island,EU,true
3.667848574013578E-6,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,280,Tenerife Island,EU,true
4.358946696274942E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,280,Tenerife Island,EU,true
4.815964685298158E-6,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,VLC,280,Valencia,EU,true
3.999038440587353E-6,134,BAW,33904.0,107512.15264018992,16083.26841380848,519.170304,LHR,AGP,578,Málaga,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,578,Barcelona,EU,true
3.6194171643957626E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,578,Barcelona,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,578,Barcelona,EU,true
3.6194171643957626E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,578,Barcelona,EU,true
3.6194171643957626E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,578,Barcelona,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,578,Barcelona,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,578,Barcelona,EU,true
3.6247666961931272E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,578,Barcelona,EU,true
3.6247666961931272E-6,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,578,Culleredo,EU,true
3.635489491443047E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,578,Madrid,EU,true
3.993136548111539E-6,134,BAW,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,578,Madrid,EU,true
9.680331025724946E-6,325,BAW,33904.0,260757.08662732632,39007.92712304294,1943.9976374999999,LHR,MAD,578,Madrid,EU,true
3.0009026179747333E-6,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,578,Madrid,EU,true
3.635489491443047E-6,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,578,Madrid,EU,true
1.0140146749446878E-5,341,IBE,33904.0,273594.35858436394,40928.31738140813,2893.8599999999997,LHR,MAD,578,Madrid,EU,true
3.6301241346468527E-6,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,578,Madrid,EU,true
3.0009026179747333E-6,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,578,Madrid,EU,true
3.0009026179747333E-6,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,578,Madrid,EU,true
4.4771530993977865E-6,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,578,Madrid,EU,true
3.0009026179747333E-6,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,578,Madrid,EU,true
4.4771530993977865E-6,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,578,Madrid,EU,true
4.0405966566593555E-6,134,BAW,33904.0,107512.15264018992,16083.26841380848,519.170304,LHR,TFS,578,Tenerife Island,EU,true
4.075871167980245E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,92,Madrid,EU,false
3.3693868321970033E-6,101,IBE,596.0,66457.50412943904,9941.944913039668,503.28,LIN,MAD,92,Madrid,EU,false
4.483458284778272E-6,134,IBE,596.0,88171.34211232507,13190.303151953622,621.2362499999999,LIN,MAD,92,Madrid,EU,false
4.347595912512261E-7,13,SIO,596.0,8553.936175076313,1279.656275935799,144.81882,LIN,MAD,92,Madrid,EU,false
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,242,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,242,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,242,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,242,Alicante,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,242,Barcelona,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,242,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,242,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,242,Barcelona,EU,true
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,671.9998009999999,LIS,BCN,242,Barcelona,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,242,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,242,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,242,Barcelona,EU,true
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,362.25638756999996,LIS,BCN,242,Barcelona,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,242,Bilbao,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,242,Gran Canaria Island,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,242,Madrid,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,242,Madrid,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,242,Madrid,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,242,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,242,Madrid,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,242,Madrid,EU,true
0.0,101,IBE,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,242,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,242,Madrid,EU,true
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,242,Madrid,EU,true
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,242,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,242,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,242,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,242,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,242,Madrid,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,519.170304,LIS,PMI,242,Palma De Mallorca,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,242,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,242,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,242,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,242,Sevilla,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,TFN,242,Tenerife Island,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,TFS,242,Tenerife Island,EU,true
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,VLC,242,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,242,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,242,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,242,Valencia,EU,true
4.358946696274942E-6,145,RYR,-1.0,116337.77711065327,17403.536716434544,388.88697393,LPL,ACE,44,Lanzarote Island,EU,false
4.010868407583023E-6,134,EZY,-1.0,107512.15264018992,16083.26841380848,519.170304,LPL,AGP,44,Málaga,EU,false
4.314114196512416E-6,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,ALC,44,Alicante,EU,false
4.3525136411627795E-6,145,RYR,-1.0,116337.77711065327,17403.536716434544,388.88697393,LPL,FUE,44,Fuerteventura Island,EU,false
3.667848574013578E-6,122,EZY,-1.0,97884.19867241173,14642.975720034581,407.4684159,LPL,FUE,44,Fuerteventura Island,EU,false
5.150178339860371E-7,17,NJE,-1.0,13639.601454352452,2040.4146495130162,106.72564223999998,LPL,TFS,44,Tenerife Island,EU,false
3.6732696878721414E-6,122,EZY,-1.0,97884.19867241173,14642.975720034581,485.65424640000003,LPL,TFS,44,Tenerife Island,EU,false
4.358946696274942E-6,145,RYR,173.0,116337.77711065327,17403.536716434544,388.88697393,LTN,ACE,129,Lanzarote Island,EU,true
4.034633431414935E-6,134,EZY,173.0,107512.15264018992,16083.26841380848,435.58869899999996,LTN,ACE,129,Lanzarote Island,EU,true
4.320490496898307E-6,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,AGP,129,Málaga,EU,true
3.6408627782850897E-6,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,AGP,129,Málaga,EU,true
4.314114196512416E-6,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,ALC,129,Alicante,EU,true
3.635489491443047E-6,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,ALC,129,Alicante,EU,true
4.301389812815844E-6,145,RYR,173.0,116337.77711065327,17403.536716434544,488.62006149,LTN,BCN,129,Barcelona,EU,true
3.98724336581244E-6,134,EZY,173.0,107512.15264018992,16083.26841380848,547.298807,LTN,BCN,129,Barcelona,EU,true
3.0009026179747333E-6,101,EZY,173.0,81035.27922879987,12122.46350593027,443.381312,LTN,BCN,129,Barcelona,EU,true
3.6247666961931272E-6,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,PMI,129,Palma De Mallorca,EU,true
4.320490496898307E-6,145,RYR,173.0,116337.77711065327,17403.536716434544,388.88697393,LTN,SVQ,129,Sevilla,EU,true
3.6732696878721414E-6,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,TFS,129,Tenerife Island,EU,true
4.530365948375643E-6,150,WUK,173.0,120349.42459722752,18003.658672173668,545.457408,LTN,TFS,129,Tenerife Island,EU,true
0.0,4,GAC,-1.0,4452.2919406551055,480.09756459129784,25.767933695999997,LUG,PMI,2,Palma De Mallorca,EU,false
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,AGP,66,Málaga,EU,true
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,365.67395591999997,LUX,FUE,66,Fuerteventura Island,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,PMI,66,Palma De Mallorca,EU,true
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,388.88697393,LUX,SVQ,66,Sevilla,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,TFS,66,Tenerife Island,EU,true
0.0,325,QTR,82.0,361748.7201782273,39007.92712304294,1403.4454700000001,LUX,ZAZ,66,Zaragoza,EU,true
0.0,325,QTR,82.0,361748.7201782273,39007.92712304294,1403.4454700000001,LUX,ZAZ,66,Zaragoza,EU,true
0.0,325,QTR,82.0,361748.7201782273,39007.92712304294,1403.4454700000001,LUX,ZAZ,66,Zaragoza,EU,true
0.0,145,AUI,-1.0,161395.58284874755,17403.536716434544,554.6302875,LWO,MAD,16,Madrid,EU,false
1.1309530557780902E-5,122,VLG,489.0,63702.41500902985,18952.983667818346,485.65424640000003,LYS,AGP,101,Málaga,EU,false
1.1259531663833677E-5,122,VLG,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,101,Barcelona,EU,false
1.1410195404230664E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,407.4684159,LYS,FUE,101,Fuerteventura Island,EU,false
1.4093373723530855E-5,150,VLG,489.0,78322.6414045449,23302.848771907804,545.457408,LYS,LPA,101,Gran Canaria Island,EU,false
7.528559759335313E-6,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,101,Madrid,EU,false
7.528559759335313E-6,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,101,Madrid,EU,false
1.129283963900297E-5,122,IBS,489.0,63702.41500902985,18952.983667818346,581.131125,LYS,MAD,101,Madrid,EU,false
1.1326246145879964E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,407.4684159,LYS,SVQ,101,Sevilla,EU,false
1.1460863332943736E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,485.65424640000003,LYS,TFS,101,Tenerife Island,EU,false
4.3525136411627795E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,193,Lanzarote Island,EU,false
4.3525136411627795E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,193,Lanzarote Island,EU,false
4.034633431414935E-6,134,EZY,1370.0,107512.15264018992,16083.26841380848,435.58869899999996,MAN,ACE,193,Lanzarote Island,EU,false
4.3525136411627795E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,193,Lanzarote Island,EU,false
4.76820314621765E-6,159,EXS,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,ACE,193,Lanzarote Island,EU,false
4.326876221513808E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,193,Málaga,EU,false
4.320490496898307E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,193,Málaga,EU,false
4.320490496898307E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,193,Málaga,EU,false
4.314114196512416E-6,145,TOM,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,193,Alicante,EU,false
4.320490496898307E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,193,Alicante,EU,false
4.314114196512416E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,193,Alicante,EU,false
4.320490496898307E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,193,Alicante,EU,false
4.307747306447599E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,193,Barcelona,EU,false
3.6247666961931272E-6,122,VLG,1370.0,97884.19867241173,14642.975720034581,511.9668587,MAN,BCN,193,Barcelona,EU,false
4.358946696274942E-6,145,TOM,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,FUE,193,Fuerteventura Island,EU,false
4.358946696274942E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,FUE,193,Fuerteventura Island,EU,false
4.76820314621765E-6,159,EXS,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,FUE,193,Fuerteventura Island,EU,false
5.60785839015147E-6,186,TOM,1370.0,149233.28650056213,22324.53675349534,1228.13349888,MAN,LPA,193,Gran Canaria Island,EU,false
4.365389259500696E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,LPA,193,Gran Canaria Island,EU,false
4.0405966566593555E-6,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,LPA,193,Gran Canaria Island,EU,false
4.358946696274942E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,LPA,193,Gran Canaria Island,EU,false
4.314114196512416E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,554.6302875,MAN,MAD,193,Madrid,EU,false
4.314114196512416E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,PMI,193,Palma De Mallorca,EU,false
3.999038440587353E-6,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,PMI,193,Palma De Mallorca,EU,false
4.365389259500696E-6,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,193,Tenerife Island,EU,false
4.046568695604577E-6,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,TFS,193,Tenerife Island,EU,false
4.365389259500696E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,193,Tenerife Island,EU,false
4.358946696274942E-6,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,193,Tenerife Island,EU,false
6.057590714026245E-6,201,TOW,1370.0,161268.22896028488,24124.902620712714,1511.50848,MAN,TFS,193,Tenerife Island,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,MDE,MAD,96,Madrid,SA,false
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1725.030417,MEX,BCN,543,Barcelona,NA,true
0.0,324,UAE,-1.0,360635.6471930635,38887.902731895134,2407.4219675,MEX,BCN,543,Barcelona,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,543,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,543,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,543,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,543,Madrid,NA,true
7.970603306361794E-6,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,MIA,BCN,574,Barcelona,NA,false
8.233839109241142E-6,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,MIA,MAD,574,Madrid,NA,false
7.819599788843411E-6,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,MIA,MAD,574,Madrid,NA,false
5.701933583149491E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,574,Madrid,NA,false
5.701933583149491E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,574,Madrid,NA,false
4.7488117546845985E-6,186,AJT,-1.0,207031.5752404624,22324.53675349534,1228.13349888,MIA,TFS,574,Tenerife Island,NA,false
0.0,145,RYR,79.0,161395.58284874755,17403.536716434544,554.6302875,MLA,MAD,56,Madrid,EU,true
0.0,145,MAY,79.0,161395.58284874755,17403.536716434544,388.88697393,MLA,SCQ,56,Santiago de Compostela,EU,true
0.0,145,MAY,79.0,161395.58284874755,17403.536716434544,388.88697393,MLA,SVQ,56,Sevilla,EU,true
1.533912674821768E-5,150,VKG,1.0,159319.71446680598,31387.51059073296,545.457408,MMX,LPA,9,Gran Canaria Island,EU,false
0.0,145,SAS,-1.0,154009.05731791243,30341.260237708524,463.50736128,MOL,LPA,4,Gran Canaria Island,EU,false
8.886817618789702E-6,95,VOE,190.0,49604.33955621177,14758.47088887494,302.623870185,MRS,ACE,91,Lanzarote Island,EU,false
1.3381059045724388E-5,145,RYR,190.0,75711.88669106008,22526.08714617754,463.50736128,MRS,ALC,91,Alicante,EU,false
1.124291453478816E-5,122,VLG,190.0,63702.41500902985,18952.983667818346,511.9668587,MRS,BCN,91,Barcelona,EU,false
2.076191550757547E-5,225,GJT,190.0,117483.96210681734,34954.27315786172,1593.40159,MRS,BCN,91,Barcelona,EU,false
7.528559759335313E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,91,Madrid,EU,false
7.528559759335313E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,91,Madrid,EU,false
7.528559759335313E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,91,Madrid,EU,false
0.0,81,BRU,40.0,90158.91179826588,9721.975682973783,362.25638756999996,MSQ,BCN,57,Barcelona,EU,true
1.4574901492429395E-5,150,DLH,36058.0,139070.4462012407,18365.996456770874,545.457408,MUC,AGP,417,Málaga,EU,false
1.1747879676882045E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,417,Barcelona,EU,false
1.4489051601487858E-5,150,DLH,36058.0,139070.4462012407,18365.996456770874,575.010139,MUC,BCN,417,Barcelona,EU,false
1.4489051601487858E-5,150,DLH,36058.0,139070.4462012407,18365.996456770874,575.010139,MUC,BCN,417,Barcelona,EU,false
1.1747879676882045E-5,122,VLG,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,417,Barcelona,EU,false
1.2922667644570247E-5,134,VLG,36058.0,124236.26527310835,16406.956834715318,547.298807,MUC,BCN,417,Barcelona,EU,false
7.84349543254533E-6,81,CLH,36058.0,75098.04094866998,9917.638086656274,288.31560849,MUC,BIO,417,Bilbao,EU,false
1.1765243148817993E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,407.4684159,MUC,BIO,417,Bilbao,EU,false
