sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.0,145,AEA,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,246,Madrid,EU,true
0.0,145,AEA,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,246,Madrid,EU,true
0.0,145,AEA,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,246,Madrid,EU,true
0.0,145,AEA,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,246,Madrid,EU,true
0.0,122,IBE,1289.0,63294.51082672964,20149.566924425897,581.131125,ORY,MAD,246,Madrid,EU,true
0.0,151,IBE,1289.0,78339.92733472274,24939.21807859271,652.69125,ORY,MAD,246,Madrid,EU,true
0.0,122,IBE,1289.0,63294.51082672964,20149.566924425897,581.131125,ORY,MAD,246,Madrid,EU,true
0.0,151,IBE,1289.0,78339.92733472274,24939.21807859271,652.69125,ORY,MAD,246,Madrid,EU,true
0.0,122,IBE,1289.0,63294.51082672964,20149.566924425897,581.131125,ORY,MAD,246,Madrid,EU,true
0.0,145,TVF,1289.0,75227.08253996556,23948.255770834057,388.88697393,ORY,SVQ,246,Sevilla,EU,true
0.0,145,IBK,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,AGP,318,Málaga,EU,true
0.0,145,SAS,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,ALC,318,Alicante,EU,true
0.0,145,IBK,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,ALC,318,Alicante,EU,true
0.0,145,NAX,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,LPA,318,Gran Canaria Island,EU,true
0.0,145,SAS,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,LPA,318,Gran Canaria Island,EU,true
0.0,145,NSW,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,LPA,318,Gran Canaria Island,EU,true
0.0,145,NSW,4003.0,155444.95858177348,32256.834303572403,463.50736128,OSL,LPA,318,Gran Canaria Island,EU,true
0.0,226,VKG,4003.0,242279.72854814347,50276.16932832666,1511.50848,OSL,LPA,318,Gran Canaria Island,EU,true
0.0,78,JAF,1.0,89642.87833704498,9952.959621657588,302.26883712,OST,ALC,6,Alicante,EU,false
0.0,145,JAF,1.0,166643.81229322465,18502.296732568586,463.50736128,OST,LPA,6,Gran Canaria Island,EU,false
0.0,151,WZZ,347.0,173539.41831915118,19267.909011157633,575.010139,OTP,BCN,132,Barcelona,EU,true
0.0,145,BLA,347.0,166643.81229322465,18502.296732568586,488.62006149,OTP,BCN,132,Barcelona,EU,true
0.0,125,ROT,347.0,143658.45887346953,15950.255803938444,459.45388455999995,OTP,BCN,132,Barcelona,EU,true
0.0,151,WZZ,347.0,173539.41831915118,19267.909011157633,652.69125,OTP,MAD,132,Madrid,EU,true
0.0,145,ROT,347.0,166643.81229322465,18502.296732568586,554.6302875,OTP,MAD,132,Madrid,EU,true
0.0,15,TIH,347.0,17239.015064816344,1914.0306964726124,124.31016,OTP,MAD,132,Madrid,EU,true
0.0,145,IBK,-1.0,155444.95858177348,32256.834303572403,463.50736128,OUL,LPA,15,Gran Canaria Island,EU,false
0.0,7,NJE,-1.0,5964.606868055521,893.2143250205523,91.814282496,OXF,PMI,3,Palma De Mallorca,EU,false
0.0,125,TUI,-1.0,121201.98685088189,16271.267241501984,435.84018431999993,PAD,TFS,7,Tenerife Island,EU,false
1.370849618793851E-4,197,CCA,-1.0,226405.73118458796,25137.603147006987,1593.40159,PEK,BCN,546,Barcelona,AS,true
1.609499552430027E-4,232,CCA,-1.0,266630.09966915945,29603.674772109738,1958.0737499999998,PEK,MAD,546,Madrid,AS,true
6.34456268383744E-7,201,AAL,-1.0,231002.80186853898,25648.011332733015,1808.6625,PHL,MAD,448,Madrid,NA,false
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,PIK,ALC,5,Alicante,EU,false
0.0,145,RYS,1676.0,166643.81229322465,18502.296732568586,463.50736128,PRG,AGP,133,Málaga,EU,true
0.0,145,RYR,1676.0,166643.81229322465,18502.296732568586,554.6302875,PRG,MAD,133,Madrid,EU,true
0.0,151,IBE,1676.0,173539.41831915118,19267.909011157633,652.69125,PRG,MAD,133,Madrid,EU,true
0.0,145,RYR,-1.0,94703.34986422848,15174.210653628576,388.88697393,PSA,GRO,27,Girona,EU,false
0.0,145,RYR,-1.0,94703.34986422848,15174.210653628576,388.88697393,PSA,SVQ,27,Sevilla,EU,false
0.0,201,IBE,-1.0,231002.80186853898,25648.011332733015,1808.6625,PTY,MAD,178,Madrid,NA,false
0.0,201,AEA,-1.0,231002.80186853898,25648.011332733015,1808.6625,PUJ,MAD,55,Madrid,NA,false
7.912383092605205E-5,197,CCA,-1.0,226405.73118458796,25137.603147006987,1593.40159,PVG,BCN,544,Barcelona,AS,false
7.935789510506707E-5,197,IBE,-1.0,226405.73118458796,25137.603147006987,1808.6625,PVG,MAD,544,Madrid,AS,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,554.6302875,RAK,MAD,43,Madrid,AF,false
0.0,173,IBE,-1.0,198823.30708088182,22075.1540326508,1808.6625,RAK,MAD,43,Madrid,AF,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,554.6302875,RBA,MAD,11,Madrid,AF,true
0.0,131,BTI,907.0,150554.0648993961,16715.86808252748,459.36714240000003,RIX,AGP,91,Málaga,EU,true
0.0,131,BTI,907.0,150554.0648993961,16715.86808252748,484.2555267,RIX,BCN,91,Barcelona,EU,true
0.0,125,TRA,4.0,143658.45887346953,15950.255803938444,365.67395591999997,RTM,ACE,16,Lanzarote Island,EU,false
0.0,125,TRA,4.0,143658.45887346953,15950.255803938444,435.84018431999993,RTM,AGP,16,Málaga,EU,false
0.0,125,TRA,4.0,143658.45887346953,15950.255803938444,435.84018431999993,RTM,ALC,16,Alicante,EU,false
0.0,125,TRA,4.0,143658.45887346953,15950.255803938444,435.84018431999993,RTM,TFS,16,Tenerife Island,EU,false
0.0,201,IBE,-1.0,231002.80186853898,25648.011332733015,1808.6625,SAL,MAD,61,Madrid,NA,false
0.0,145,THY,3734.0,166643.81229322465,18502.296732568586,488.62006149,SAW,BCN,240,Barcelona,EU,false
0.0,145,THY,3734.0,166643.81229322465,18502.296732568586,488.62006149,SAW,BCN,240,Barcelona,AS,false
0.0,135,PGT,3734.0,155151.13558334712,17226.27626825351,547.298807,SAW,BCN,240,Barcelona,EU,false
0.0,135,PGT,3734.0,155151.13558334712,17226.27626825351,547.298807,SAW,BCN,240,Barcelona,AS,false
0.0,135,PGT,3734.0,155151.13558334712,17226.27626825351,621.2362499999999,SAW,MAD,240,Madrid,EU,false
0.0,135,PGT,3734.0,155151.13558334712,17226.27626825351,621.2362499999999,SAW,MAD,240,Madrid,AS,false
0.0,240,LAN,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,SCL,MAD,215,Madrid,SA,true
0.0,268,IBE,-1.0,308003.73582471866,34197.34844364401,2107.4849999999997,SCL,MAD,215,Madrid,SA,true
0.0,235,AEA,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,SDQ,MAD,55,Madrid,NA,true
0.0,201,IBE,-1.0,231002.80186853898,25648.011332733015,1808.6625,SDQ,MAD,55,Madrid,NA,true
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,SEN,AGP,23,Málaga,EU,false
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,SEN,ALC,23,Alicante,EU,false
0.0,137,ABR,-1.0,116735.87727480092,17481.480361116523,494.000775,SEN,MAD,23,Madrid,EU,false
0.0,137,ABR,-1.0,116735.87727480092,17481.480361116523,494.000775,SEN,MAD,23,Madrid,EU,false
0.0,264,IBE,-1.0,303406.66514076764,33686.94025791798,2107.4849999999997,SJO,MAD,64,Madrid,NA,false
0.0,8,NJE,-1.0,9194.14136790205,1020.81637145206,60.334497596999995,SMV,BCN,6,Barcelona,EU,false
0.0,151,WZZ,44.0,173539.41831915118,19267.909011157633,575.010139,SOF,BCN,69,Barcelona,EU,true
0.0,229,AEA,-1.0,263182.2966561962,29220.868632815207,1808.6625,SSA,MAD,69,Madrid,SA,false
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,463.50736128,STN,AGP,155,Málaga,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,488.62006149,STN,BCN,155,Barcelona,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,488.62006149,STN,BCN,155,Barcelona,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,488.62006149,STN,BCN,155,Barcelona,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,488.62006149,STN,BCN,155,Barcelona,EU,true
0.0,101,EZY,1617.0,86060.7562390868,12887.80668958226,352.881984,STN,BIO,155,Bilbao,EU,true
0.0,145,EXS,1617.0,123552.57083829294,18502.296732568586,388.88697393,STN,FUE,155,Fuerteventura Island,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,554.6302875,STN,MAD,155,Madrid,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,554.6302875,STN,MAD,155,Madrid,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,554.6302875,STN,MAD,155,Madrid,EU,true
0.0,145,EXS,1617.0,123552.57083829294,18502.296732568586,463.50736128,STN,TFS,155,Tenerife Island,EU,true
0.0,145,RYR,1617.0,123552.57083829294,18502.296732568586,284.84894676,STN,ZAZ,155,Zaragoza,EU,true
0.0,122,GWI,908.0,118293.13916646072,15880.75682770593,511.9668587,STR,BCN,138,Barcelona,EU,false
0.0,122,LDM,908.0,118293.13916646072,15880.75682770593,485.65424640000003,STR,LPA,138,Gran Canaria Island,EU,false
0.0,122,CFG,908.0,118293.13916646072,15880.75682770593,485.65424640000003,STR,LPA,138,Gran Canaria Island,EU,false
0.0,122,LDM,908.0,118293.13916646072,15880.75682770593,485.65424640000003,STR,TFS,138,Tenerife Island,EU,false
0.0,145,TUI,908.0,140594.304747023,18874.670000142294,463.50736128,STR,TFS,138,Tenerife Island,EU,false
0.0,145,IBK,54.0,155444.95858177348,32256.834303572403,463.50736128,SVG,ALC,73,Alicante,EU,false
0.0,145,AFL,24879.0,166643.81229322465,18502.296732568586,463.50736128,SVO,AGP,435,Málaga,EU,true
0.0,145,AFL,24879.0,166643.81229322465,18502.296732568586,463.50736128,SVO,AGP,435,Málaga,AS,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,435,Barcelona,EU,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,435,Barcelona,AS,true
0.0,122,AFL,24879.0,140210.65586050626,15567.449664643915,511.9668587,SVO,BCN,435,Barcelona,EU,true
0.0,122,AFL,24879.0,140210.65586050626,15567.449664643915,511.9668587,SVO,BCN,435,Barcelona,AS,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,435,Barcelona,EU,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,435,Barcelona,AS,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,435,Barcelona,EU,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,575.010139,SVO,BCN,435,Barcelona,AS,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,652.69125,SVO,MAD,435,Madrid,EU,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,652.69125,SVO,MAD,435,Madrid,AS,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,652.69125,SVO,MAD,435,Madrid,EU,true
0.0,151,AFL,24879.0,173539.41831915118,19267.909011157633,652.69125,SVO,MAD,435,Madrid,AS,true
0.0,84,SSF,24879.0,96538.48436297152,10718.571900246634,122.28552392000002,SVO,VIT,435,Alava,EU,true
0.0,84,SSF,24879.0,96538.48436297152,10718.571900246634,122.28552392000002,SVO,VIT,435,Alava,AS,true
0.0,122,AFL,24879.0,140210.65586050626,15567.449664643915,407.4684159,SVO,VLC,435,Valencia,EU,true
0.0,122,AFL,24879.0,140210.65586050626,15567.449664643915,407.4684159,SVO,VLC,435,Valencia,AS,true
0.0,41,ANE,10.0,21271.106097507498,6771.575769684116,169.25149125,SXB,MAD,17,Madrid,EU,false
0.0,101,EJU,57.0,97931.20537551257,13147.1839311336,443.381312,SXF,BCN,60,Barcelona,EU,true
0.0,145,RYR,57.0,140594.304747023,18874.670000142294,554.6302875,SXF,MAD,60,Madrid,EU,true
0.0,16,GES,57.0,15513.854316912882,2082.722206912253,323.48322,SXF,MAD,60,Madrid,EU,true
0.0,122,EJU,57.0,118293.13916646072,15880.75682770593,485.65424640000003,SXF,TFS,60,Tenerife Island,EU,true
0.0,101,EJU,62.0,52399.55404507945,16681.19884727062,443.381312,TLS,BCN,117,Barcelona,EU,false
0.0,122,EJU,62.0,63294.51082672964,20149.566924425897,511.9668587,TLS,BCN,117,Barcelona,EU,false
0.0,82,ANE,62.0,42542.212195014996,13543.151539368231,321.02973,TLS,MAD,117,Madrid,EU,false
0.0,82,ANE,62.0,42542.212195014996,13543.151539368231,321.02973,TLS,MAD,117,Madrid,EU,false
0.0,82,ANE,62.0,42542.212195014996,13543.151539368231,321.02973,TLS,MAD,117,Madrid,EU,false
0.0,82,ANE,62.0,42542.212195014996,13543.151539368231,321.02973,TLS,MAD,117,Madrid,EU,false
0.0,122,IBS,62.0,63294.51082672964,20149.566924425897,581.131125,TLS,MAD,117,Madrid,EU,false
0.0,122,EJU,62.0,63294.51082672964,20149.566924425897,485.65424640000003,TLS,TFS,117,Tenerife Island,EU,false
0.0,145,MAY,62.0,75227.08253996556,23948.255770834057,388.88697393,TLS,VLC,117,Valencia,EU,false
0.0,120,VLG,190.0,137912.12051853075,15312.245571780899,511.9668587,TLV,BCN,158,Barcelona,AS,false
0.0,154,ELY,190.0,176987.22133211448,19650.71515045215,547.402724495,TLV,BCN,158,Barcelona,AS,false
0.0,142,BBG,190.0,163196.00928026138,18119.49059327407,488.62006149,TLV,BCN,158,Barcelona,AS,false
0.0,142,IBK,190.0,163196.00928026138,18119.49059327407,488.62006149,TLV,BCN,158,Barcelona,AS,false
0.0,232,AEA,190.0,266630.09966915945,29603.674772109738,1958.0737499999998,TLV,MAD,158,Madrid,AS,false
0.0,120,ISR,190.0,137912.12051853075,15312.245571780899,581.131125,TLV,MAD,158,Madrid,AS,false
0.0,197,IBE,190.0,226405.73118458796,25137.603147006987,1808.6625,TLV,MAD,158,Madrid,AS,false
0.0,154,ELY,190.0,176987.22133211448,19650.71515045215,621.35420625,TLV,MAD,158,Madrid,AS,false
0.0,105,MAC,-1.0,120673.10545371441,13398.21487530829,511.9668587,TNG,BCN,20,Barcelona,AF,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,554.6302875,TNG,MAD,20,Madrid,AF,false
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,TNG,MAD,20,Madrid,AF,false
0.0,105,MAC,-1.0,120673.10545371441,13398.21487530829,581.131125,TNG,MAD,20,Madrid,AF,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,388.88697393,TNG,SVQ,20,Sevilla,AF,false
0.0,187,BCS,-1.0,214913.05447471043,23861.582682691896,946.7161977,TNG,SVQ,20,Sevilla,AF,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,388.88697393,TNG,VLC,20,Valencia,AF,false
0.0,26,FRF,-1.0,29880.959445681663,3317.653207219194,71.1277749,TNG,VLC,20,Valencia,AF,false
0.0,28,VKA,-1.0,32179.494787657175,3572.8573000822093,96.928608,TNG,ZAZ,20,Zaragoza,AF,false
0.0,145,NSW,16.0,155444.95858177348,32256.834303572403,463.50736128,TRD,LPA,68,Gran Canaria Island,EU,false
0.0,145,RYR,18.0,94703.34986422848,15174.210653628576,488.62006149,TRN,BCN,44,Barcelona,EU,false
0.0,122,VLG,18.0,79681.43919610948,12767.266894777147,511.9668587,TRN,BCN,44,Barcelona,EU,false
0.0,82,ANE,18.0,53556.37716459817,8581.277748948578,321.02973,TRN,MAD,44,Madrid,EU,false
0.0,82,ANE,18.0,53556.37716459817,8581.277748948578,321.02973,TRN,MAD,44,Madrid,EU,false
0.0,105,TAR,-1.0,120673.10545371441,13398.21487530829,511.9668587,TUN,BCN,55,Barcelona,AF,true
0.0,105,TAR,-1.0,120673.10545371441,13398.21487530829,581.131125,TUN,MAD,55,Madrid,AF,true
0.0,145,RYR,776.0,140594.304747023,18874.670000142294,463.50736128,TXL,AGP,194,Málaga,EU,true
0.0,122,SDR,776.0,118293.13916646072,15880.75682770593,485.65424640000003,TXL,LPA,194,Gran Canaria Island,EU,true
0.0,122,IBS,776.0,118293.13916646072,15880.75682770593,581.131125,TXL,MAD,194,Madrid,EU,true
0.0,122,IBS,776.0,118293.13916646072,15880.75682770593,581.131125,TXL,MAD,194,Madrid,EU,true
0.0,122,IBS,776.0,118293.13916646072,15880.75682770593,581.131125,TXL,MAD,194,Madrid,EU,true
0.0,122,EJU,776.0,118293.13916646072,15880.75682770593,485.65424640000003,TXL,PMI,194,Palma De Mallorca,EU,true
0.0,145,TUI,776.0,140594.304747023,18874.670000142294,463.50736128,TXL,TFS,194,Tenerife Island,EU,true
0.0,101,GWI,776.0,97931.20537551257,13147.1839311336,420.593664,TXL,TFS,194,Tenerife Island,EU,true
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,UIO,MAD,65,Madrid,SA,true
0.0,122,VLG,354.0,79681.43919610948,12767.266894777147,511.9668587,VCE,BCN,67,Barcelona,EU,false
0.0,135,VLG,354.0,88172.08435635065,14127.713367171431,547.298807,VCE,BCN,67,Barcelona,EU,false
0.0,151,IBE,354.0,98622.10916895517,15802.109025502863,652.69125,VCE,MAD,67,Madrid,EU,false
0.0,101,IBE,354.0,65965.78162956605,10569.622593217147,503.28,VCE,MAD,67,Madrid,EU,false
0.0,122,IBE,354.0,79681.43919610948,12767.266894777147,581.131125,VCE,MAD,67,Madrid,EU,false
0.0,82,OVA,354.0,53556.37716459817,8581.277748948578,411.19548749999996,VCE,MAD,67,Madrid,EU,false
0.0,82,OVA,354.0,53556.37716459817,8581.277748948578,411.19548749999996,VCE,MAD,67,Madrid,EU,false
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,485.65424640000003,VIE,AGP,309,Málaga,EU,true
0.0,122,EWE,15655.0,140210.65586050626,15567.449664643915,511.9668587,VIE,BCN,309,Barcelona,EU,true
0.0,122,EWE,15655.0,140210.65586050626,15567.449664643915,511.9668587,VIE,BCN,309,Barcelona,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,511.9668587,VIE,BCN,309,Barcelona,EU,true
0.0,151,FOO,15655.0,173539.41831915118,19267.909011157633,575.010139,VIE,BCN,309,Barcelona,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,485.65424640000003,VIE,LPA,309,Gran Canaria Island,EU,true
0.0,151,WZZ,15655.0,173539.41831915118,19267.909011157633,652.69125,VIE,MAD,309,Madrid,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,581.131125,VIE,MAD,309,Madrid,EU,true
0.0,122,IBE,15655.0,140210.65586050626,15567.449664643915,581.131125,VIE,MAD,309,Madrid,EU,true
0.0,122,IBE,15655.0,140210.65586050626,15567.449664643915,581.131125,VIE,MAD,309,Madrid,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,485.65424640000003,VIE,PMI,309,Palma De Mallorca,EU,true
0.0,122,EWE,15655.0,140210.65586050626,15567.449664643915,485.65424640000003,VIE,TFS,309,Tenerife Island,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,485.65424640000003,VIE,TFS,309,Tenerife Island,EU,true
0.0,151,WZZ,15655.0,173539.41831915118,19267.909011157633,457.643823,VIE,VLC,309,Valencia,EU,true
0.0,122,LDM,15655.0,140210.65586050626,15567.449664643915,407.4684159,VIE,VLC,309,Valencia,EU,true
0.0,145,AZV,491.0,166643.81229322465,18502.296732568586,488.62006149,VKO,BCN,184,Barcelona,EU,true
0.0,145,AZV,491.0,166643.81229322465,18502.296732568586,488.62006149,VKO,BCN,184,Barcelona,AS,true
0.0,145,PBD,491.0,166643.81229322465,18502.296732568586,388.88697393,VKO,GRO,184,Girona,EU,true
0.0,145,PBD,491.0,166643.81229322465,18502.296732568586,388.88697393,VKO,GRO,184,Girona,AS,true
0.0,189,BOV,-1.0,217211.5898166859,24116.786775554923,1469.5775999999998,VVI,MAD,32,Madrid,SA,false
0.0,204,AEA,-1.0,234450.60488150228,26030.81747202752,1808.6625,VVI,MAD,32,Madrid,SA,false
0.0,151,WZZ,6329.0,173539.41831915118,19267.909011157633,575.010139,WAW,BCN,241,Barcelona,EU,true
0.0,145,LOT,6329.0,166643.81229322465,18502.296732568586,488.62006149,WAW,BCN,241,Barcelona,EU,true
0.0,122,NVD,6329.0,140210.65586050626,15567.449664643915,581.131125,WAW,MAD,241,Madrid,EU,true
0.0,145,RYS,-1.0,166643.81229322465,18502.296732568586,463.50736128,WMI,TFS,19,Tenerife Island,EU,true
0.0,151,SWR,18392.0,173539.41831915118,19267.909011157633,545.457408,ZRH,AGP,308,Málaga,EU,false
0.0,122,VLG,18392.0,140210.65586050626,15567.449664643915,511.9668587,ZRH,BCN,308,Barcelona,EU,false
0.0,151,SWR,18392.0,173539.41831915118,19267.909011157633,575.010139,ZRH,BCN,308,Barcelona,EU,false
0.0,151,SWR,18392.0,173539.41831915118,19267.909011157633,575.010139,ZRH,BCN,308,Barcelona,EU,false
0.0,151,SWR,18392.0,173539.41831915118,19267.909011157633,575.010139,ZRH,BCN,308,Barcelona,EU,false
0.0,273,EDW,18392.0,313750.07417965744,34835.358675801544,1807.2384,ZRH,LPA,308,Gran Canaria Island,EU,false
0.0,122,SWR,18392.0,140210.65586050626,15567.449664643915,581.131125,ZRH,MAD,308,Madrid,EU,false
0.0,131,SWR,18392.0,150554.0648993961,16715.86808252748,549.6761250000001,ZRH,MAD,308,Madrid,EU,false
0.0,122,IBE,18392.0,140210.65586050626,15567.449664643915,581.131125,ZRH,MAD,308,Madrid,EU,false
0.0,101,IBE,18392.0,116076.03476976338,12887.80668958226,503.28,ZRH,MAD,308,Madrid,EU,false
0.0,101,IBE,18392.0,116076.03476976338,12887.80668958226,503.28,ZRH,MAD,308,Madrid,EU,false
0.0,82,OVA,18392.0,94239.949020996,10463.367807383618,411.19548749999996,ZRH,MAD,308,Madrid,EU,false
0.0,82,OVA,18392.0,94239.949020996,10463.367807383618,411.19548749999996,ZRH,MAD,308,Madrid,EU,false
0.0,122,SWR,18392.0,140210.65586050626,15567.449664643915,485.65424640000003,ZRH,PMI,308,Palma De Mallorca,EU,false
0.0,10,AXG,18392.0,11492.676709877562,1276.0204643150753,106.41676876800001,ZRH,PMI,308,Palma De Mallorca,EU,false
0.0,122,EDW,18392.0,140210.65586050626,15567.449664643915,485.65424640000003,ZRH,TFS,308,Tenerife Island,EU,false
0.0,109,SWR,18392.0,125270.17613766543,13908.623061034321,347.9195811,ZRH,VLC,308,Valencia,EU,false
